model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
risk_calibrated,2026091431,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.441774122416973,2.88607319816947,4.884464666247368,0,112
risk_calibrated,2026091431,2,2,-19.0,4.0,0,0,1,11,0,0,0,0.017241379310344827,58,2.4489930927239616,3.0879389494657516,3.1378865242004395,0,116
risk_calibrated,2026091431,3,2,60.0,1.0,1,1,0,0,0,0,0,0.013333333333333334,75,2.471815769871076,3.112293779850006,6.177438423037529,0,149
risk_calibrated,2026091432,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.5036818789024102,3.128120955079794,3.137076273560524,0,76
risk_calibrated,2026091432,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.4345117576775097,2.946717757731676,3.074983134865761,0,84
risk_calibrated,2026091432,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.05263157894736842,38,2.407315138139223,2.859365753829479,2.964356914162636,0,76
risk_calibrated,2026091432,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.0,83,2.52677545130971,3.2267501577734947,5.846850574016571,0,167
risk_calibrated,2026091433,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.07317073170731707,41,2.450789393084805,2.765953540802002,4.360100254416466,0,82
risk_calibrated,2026091433,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.427403292641407,2.973712980747223,3.0181165784597397,0,82
risk_calibrated,2026091433,2,3,-21.0,4.0,0,0,1,13,0,0,0,0.0,69,2.4366068613270055,2.9720306396484375,3.676053136587143,0,138
risk_calibrated,2026091433,3,3,33.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.5176145136356354,2.96935997903347,8.19278322160244,0,82
risk_calibrated,2026091434,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.5604110407201865,2.997514419257641,6.393393501639366,0,76
risk_calibrated,2026091434,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.4253091235694133,2.971127536147833,2.993272617459297,0,76
risk_calibrated,2026091434,2,2,63.0,1.0,1,1,0,0,0,0,0,0.025,40,2.4949471466243267,3.0627247877418995,5.381295457482338,0,79
risk_calibrated,2026091434,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.396966711702672,3.046258445829153,3.0929744243621826,0,88
risk_calibrated,2026091435,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,31,2.4976888371090733,3.062157891690731,3.120986744761467,0,62
risk_calibrated,2026091435,1,1,33.0,1.0,1,0,0,0,0,0,0,0.0,31,2.458161644397243,3.094431944191456,3.1274501234292984,0,62
risk_calibrated,2026091435,2,1,-17.0,4.0,0,0,1,9,0,0,0,0.06451612903225806,31,2.4317212162479276,3.055972047150135,3.067927435040474,0,62
risk_calibrated,2026091435,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,31,2.7075824477980213,4.655004478991032,6.845792755484581,0,62
risk_calibrated,2026091436,0,0,32.0,1.0,1,0,0,0,0,0,0,0.025,40,2.5810514576733112,2.9977213591337177,7.016416639089584,0,80
risk_calibrated,2026091436,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,42,2.435636484906787,2.8823413886129856,3.397006541490555,0,84
risk_calibrated,2026091436,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.4841431350935075,3.2231803983449936,4.325166344642639,0,84
risk_calibrated,2026091436,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.075,40,2.4244484025985003,2.845046296715734,3.7878304719924927,0,80
risk_calibrated,2026091437,0,2,10.0,2.0,0,0,0,0,0,0,0,0.0,49,2.50702617423875,3.036252409219742,3.090228885412216,1,99
risk_calibrated,2026091437,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05454545454545454,55,2.482641352848573,3.007620759308338,5.432078614830971,0,110
risk_calibrated,2026091437,2,2,34.0,1.0,1,0,0,0,0,0,0,0.0,52,2.5801905430853367,3.1986181624233723,6.744740530848503,0,104
risk_calibrated,2026091437,3,2,33.0,1.0,1,0,0,0,0,0,0,0.05454545454545454,55,2.3602135479450226,2.8351042419672012,2.893967553973198,0,110
risk_calibrated,2026091438,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.492489157752557,2.9955778270959854,3.16704623401165,0,110
risk_calibrated,2026091438,1,3,33.0,1.0,1,0,0,0,0,0,0,0.05084745762711865,59,2.411121912931992,2.812504582107067,4.289895296096802,0,118
risk_calibrated,2026091438,2,3,32.0,1.0,1,0,0,0,0,0,0,0.0,68,2.541337162256241,3.2214867882430553,6.984388455748558,0,136
risk_calibrated,2026091438,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.046875,64,2.393459639279172,2.8414554893970485,4.240497946739197,0,129
risk_calibrated,2026091439,0,3,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.613575929509742,3.157599177211523,8.684501051902771,0,168
risk_calibrated,2026091439,1,3,0.0,2.5,0,0,0,0,0,1,1,0.0,85,2.5360634002615425,3.0981529504060745,6.938694044947624,0,170
risk_calibrated,2026091439,2,3,-16.0,4.0,0,0,1,8,0,0,0,0.036585365853658534,82,2.4548761728333264,2.80745979398489,6.810443475842476,0,164
risk_calibrated,2026091439,3,3,32.0,1.0,1,0,0,0,0,0,0,0.06382978723404255,47,2.5279997907420424,3.3986831083893776,6.793724372982979,0,94
risk_calibrated,2026091440,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.044444444444444446,45,2.479054696030087,3.0537690967321396,3.124486654996872,0,90
risk_calibrated,2026091440,1,3,-22.0,4.0,0,0,1,14,0,0,0,0.02127659574468085,47,2.4152783320305193,2.887938544154167,2.9296353459358215,0,94
risk_calibrated,2026091440,2,3,38.0,1.0,1,0,0,0,0,0,0,0.0,45,2.4403769936826496,3.0156489461660385,3.9301440119743347,0,90
risk_calibrated,2026091440,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.08,50,2.346678711473942,2.804406452924013,2.8134025633335114,0,100
risk_calibrated,2026091441,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,38,2.6514986529946327,3.091674577444792,9.009407833218575,0,76
risk_calibrated,2026091441,1,1,34.0,1.0,1,0,0,0,0,0,0,0.04225352112676056,71,2.432284299546564,2.852180041372776,4.069201648235321,0,142
risk_calibrated,2026091441,2,1,34.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.540361136198044,2.9850171878933907,8.792528882622719,0,94
risk_calibrated,2026091441,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,54,2.3662723186943264,2.8748242184519763,2.97681987285614,0,108
risk_calibrated,2026091442,0,2,81.0,1.0,1,1,0,0,0,0,0,0.024096385542168676,83,2.4377956358065087,2.93309073895216,2.962421625852585,0,165
risk_calibrated,2026091442,1,2,0.0,2.5,0,0,0,0,0,1,0,0.0,85,2.456330069724251,3.017228841781616,3.13599593937397,0,170
risk_calibrated,2026091442,2,2,0.0,2.5,0,0,0,0,0,1,0,0.012195121951219513,82,2.3850895146407733,2.8298677876591682,3.0208006501197815,0,165
risk_calibrated,2026091442,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.014285714285714285,70,2.4617632318820273,2.9667723923921585,6.706032902002335,0,140
risk_calibrated,2026091443,0,0,0.0,2.5,0,0,0,0,0,1,0,0.011627906976744186,86,2.4992901138788044,2.981203142553568,3.0899401754140854,0,172
risk_calibrated,2026091443,1,0,-19.0,4.0,0,0,1,11,0,0,0,0.013888888888888888,72,2.3897129059251814,2.7663675136864185,2.9797665774822235,0,144
risk_calibrated,2026091443,2,0,35.0,1.0,1,0,0,0,0,0,0,0.028169014084507043,71,2.3686562625455183,2.879311330616474,3.0480772256851196,0,142
risk_calibrated,2026091443,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,71,2.424672718199206,3.0633369460701942,3.0955877155065536,0,142
risk_calibrated,2026091444,0,1,43.0,1.0,1,0,0,0,0,0,0,0.0425531914893617,47,2.478231814630488,3.0143480747938156,3.051411360502243,0,94
risk_calibrated,2026091444,1,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,57,2.458449877929269,3.1012002378702164,3.1488388776779175,0,115
risk_calibrated,2026091444,2,1,54.0,1.0,1,1,0,0,0,0,0,0.05263157894736842,57,2.3419456719829324,2.696041762828827,2.8966106474399567,0,113
risk_calibrated,2026091444,3,1,-27.0,4.0,0,0,1,19,0,0,0,0.043478260869565216,46,2.376295018779195,2.810260746628046,2.9481053352355957,0,92
risk_calibrated,2026091445,0,0,-17.0,4.0,0,0,1,9,0,0,0,0.0425531914893617,47,2.461762544005475,2.9251478612422943,2.9921531677246094,0,94
risk_calibrated,2026091445,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.4650721473896757,3.101140819489956,3.1883604824543,0,94
risk_calibrated,2026091445,2,0,33.0,1.0,1,0,0,0,0,0,0,0.0425531914893617,47,2.419173994914014,3.0828330665826797,3.158280625939369,0,94
risk_calibrated,2026091445,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.411710719267527,3.084559366106987,3.1630489975214005,0,114
risk_calibrated,2026091446,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.05714285714285714,35,2.44286661701543,2.9950978234410286,3.044338896870613,0,70
risk_calibrated,2026091446,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.3996692248865177,2.8665083460509777,2.988860011100769,0,76
risk_calibrated,2026091446,2,0,34.0,1.0,1,0,0,0,0,0,0,0.0,35,2.44638840002673,3.1080208718776703,3.1509362161159515,0,70
risk_calibrated,2026091446,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,35,2.428299986890384,3.087719902396202,3.097640350461006,0,70
risk_calibrated,2026091447,0,3,111.0,1.0,1,1,0,0,0,0,0,0.03076923076923077,65,2.561267751913804,2.9537558555603027,6.578374654054642,0,129
risk_calibrated,2026091447,1,3,60.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,66,2.464728317025936,2.9311594553291798,5.6905727833509445,0,131
risk_calibrated,2026091447,2,3,48.0,1.0,1,1,0,0,0,0,0,0.023809523809523808,42,2.427042018444765,3.113636653870344,3.1759701669216156,0,83
risk_calibrated,2026091447,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.015151515151515152,66,2.470938263065887,2.991551999002695,7.209235802292824,0,133
risk_calibrated,2026091448,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,45,2.5489444120062723,3.058277443051338,5.887012928724289,0,90
risk_calibrated,2026091448,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.04,75,2.4535134186347327,2.836279571056366,7.2044264525175095,0,151
risk_calibrated,2026091448,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,74,2.4140308787291116,2.9069398529827595,3.88445146381855,0,148
risk_calibrated,2026091448,3,2,-36.0,4.0,0,0,1,28,0,0,0,0.02702702702702703,74,2.4238035485551164,3.0004219152033325,5.071461200714111,0,149
risk_calibrated,2026091449,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.6121285672371206,3.081804607063532,7.4139554053545,0,103
risk_calibrated,2026091449,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.481656030137488,2.9474055394530296,3.207910805940628,0,95
risk_calibrated,2026091449,2,3,35.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.407887078663136,2.9676655307412148,3.002636134624481,0,94
risk_calibrated,2026091449,3,3,-19.0,4.0,0,0,1,11,0,0,0,0.0425531914893617,47,2.3974232930452266,2.8000112622976303,3.1900331377983093,0,94
risk_calibrated,2026091450,0,2,-23.0,3.0,0,0,0,0,0,0,0,0.05128205128205128,39,2.488783489053066,3.041111119091511,3.438420593738556,0,79
risk_calibrated,2026091450,1,2,-23.0,3.0,0,0,0,0,0,0,0,0.0,39,2.450499253777357,3.03206704556942,3.0509065836668015,0,79
risk_calibrated,2026091450,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.015625,64,2.399552642600611,2.953897323459387,2.96817347407341,0,128
risk_calibrated,2026091450,3,2,69.0,1.0,1,1,0,0,0,0,0,0.0,40,2.4221460334956646,3.071359544992447,3.11293825507164,0,79
risk_calibrated,2026091451,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.4656056952865226,3.017440438270569,3.051120787858963,0,92
risk_calibrated,2026091451,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.029850746268656716,67,2.3904779453330964,2.8694484382867813,2.917572855949402,0,134
risk_calibrated,2026091451,2,1,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.3872156572692536,2.931671217083931,2.9656346887350082,0,170
risk_calibrated,2026091451,3,1,60.0,1.0,1,1,0,0,0,0,0,0.025974025974025976,77,2.3944347419522027,2.9698144644498825,3.0296780169010162,0,153
risk_calibrated,2026091452,0,2,36.0,1.0,1,0,0,0,0,0,0,0.0,46,2.4652496466170186,2.9844525270164013,3.0327681452035904,0,92
risk_calibrated,2026091452,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0425531914893617,47,2.385979121986856,2.9255762696266174,3.3878404647111893,0,94
risk_calibrated,2026091452,2,2,-21.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.410125802271068,3.011075872927904,3.0360259115695953,0,97
risk_calibrated,2026091452,3,2,-25.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.411160656871895,3.060621675103903,3.1206663697957993,0,97
risk_calibrated,2026091453,0,1,-23.0,4.0,0,0,1,15,0,0,0,0.0,65,2.4577919107217054,2.9022619128227234,2.9390081763267517,0,130
risk_calibrated,2026091453,1,1,0.0,2.5,0,0,0,0,0,1,0,0.0,83,2.465410606868296,3.116135857999325,3.18208709359169,0,166
risk_calibrated,2026091453,2,1,10.0,2.0,0,0,0,0,0,0,0,0.02,50,2.4341586977243423,3.0999671667814255,3.1158719211816788,1,101
risk_calibrated,2026091453,3,1,10.0,2.0,0,0,0,0,0,0,0,0.0,50,2.434944026172161,3.163391910493374,3.1819920986890793,1,101
risk_calibrated,2026091454,0,0,45.0,1.0,1,0,0,0,0,0,0,0.0,36,2.4881353601813316,3.1306655146181583,3.1798742711544037,0,72
risk_calibrated,2026091454,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.4260798365705543,2.968402113765478,2.9971078038215637,0,72
risk_calibrated,2026091454,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.453004320462545,3.1747757457196712,3.199668601155281,0,72
risk_calibrated,2026091454,3,0,-29.0,4.0,0,0,1,21,0,0,0,0.0,36,2.4375331898530326,3.0440413393080235,3.1280480325222015,0,72
risk_calibrated,2026091455,0,2,35.0,1.0,1,0,0,0,0,0,0,0.025,40,2.603587508201599,3.0785055831074715,7.705187425017357,0,80
risk_calibrated,2026091455,1,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,56,2.4953294611935104,3.0598612502217293,6.373576819896698,0,113
risk_calibrated,2026091455,2,2,-19.0,3.0,0,0,0,0,0,0,0,0.01818181818181818,55,2.4297583170912485,3.0300894752144814,3.1342022120952606,0,111
risk_calibrated,2026091455,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,40,2.4233173113316298,3.0437971465289593,3.110697492957115,0,80
risk_calibrated,2026091456,0,1,-20.0,4.0,0,0,1,12,0,0,0,0.08333333333333333,24,2.468518679961562,2.925821021199226,3.0674412846565247,0,48
risk_calibrated,2026091456,1,1,36.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,24,2.410272446771463,2.9065939597785473,2.907758578658104,0,48
risk_calibrated,2026091456,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.427093219012022,2.9891686514019966,3.0000153928995132,0,48
risk_calibrated,2026091456,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.08333333333333333,24,2.33825552277267,2.7107231318950653,2.8060078620910645,0,48
risk_calibrated,2026091457,0,0,0.0,2.5,0,0,0,0,0,1,1,0.022727272727272728,88,2.4694052567197518,2.9733448289334774,3.9369985461235046,0,176
risk_calibrated,2026091457,1,0,63.0,1.0,1,1,0,0,0,0,0,0.038461538461538464,52,2.41807815977014,2.859561424702406,4.258934408426285,0,103
risk_calibrated,2026091457,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.4589313623996882,3.1092148274183273,3.902208060026169,0,130
risk_calibrated,2026091457,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.044444444444444446,45,2.3522447794675827,2.86480113863945,2.97435000538826,0,90
risk_calibrated,2026091458,0,1,-33.0,3.0,0,0,0,0,0,0,0,0.0,34,2.500694847720511,3.1220310367643833,3.178006038069725,0,69
risk_calibrated,2026091458,1,1,-37.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,34,2.4049049243330956,3.01187913864851,3.022031858563423,0,69
risk_calibrated,2026091458,2,1,111.0,1.0,1,1,0,0,0,0,0,0.0,35,2.3946779114859447,2.990337833762169,3.0157119035720825,0,69
risk_calibrated,2026091458,3,1,-37.0,3.0,0,0,0,0,0,0,0,0.0,34,2.413325449999641,2.9828229919075966,3.0188076198101044,0,69
risk_calibrated,2026091459,0,0,32.0,1.0,1,0,0,0,0,0,0,0.0,48,2.5177113711833954,3.18664088845253,3.454172983765602,0,96
risk_calibrated,2026091459,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,62,2.452519301685595,3.140578418970108,3.298545256257057,0,124
risk_calibrated,2026091459,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.376407234659118,2.8548341244459152,2.9121562838554382,0,124
risk_calibrated,2026091459,3,0,0.0,2.5,0,0,0,0,0,1,0,0.0,86,2.4900150073822154,3.1373421661555767,5.870405584573746,0,172
risk_calibrated,2026091460,0,2,-34.0,4.0,0,0,1,26,0,0,0,0.05263157894736842,38,2.4660220369696617,2.9622312635183334,3.043949604034424,0,76
risk_calibrated,2026091460,1,2,49.0,1.0,1,0,0,0,0,0,0,0.06976744186046512,43,2.387750937148582,2.750161662697792,2.9380787163972855,0,86
risk_calibrated,2026091460,2,2,0.0,2.5,0,0,0,0,0,1,0,0.011111111111111112,90,2.3887363572915397,2.9119842685759068,3.0288249254226685,0,180
risk_calibrated,2026091460,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.3838606644041684,2.913208305835724,2.968311309814453,0,98
risk_calibrated,2026091461,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.03076923076923077,65,2.40051459807616,2.734556794166565,2.916451543569565,0,130
risk_calibrated,2026091461,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.446237330635389,3.048326913267374,3.1232237815856934,0,96
risk_calibrated,2026091461,2,2,40.0,1.0,1,0,0,0,0,0,0,0.0,35,2.4262477244649614,3.0279727652668953,3.0483249574899673,0,70
risk_calibrated,2026091461,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.420723237670385,3.030933439731598,3.109365701675415,0,130
risk_calibrated,2026091462,0,3,-18.0,4.0,0,0,1,10,0,0,0,0.08333333333333333,36,2.413328426579634,2.8406265191733837,2.9905661940574646,0,72
risk_calibrated,2026091462,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.037037037037037035,81,2.3969687107536526,2.88434699177742,2.989867702126503,0,163
risk_calibrated,2026091462,2,3,32.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.3733399963627257,2.957517560571432,2.997415140271187,0,96
risk_calibrated,2026091462,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.05405405405405406,37,2.369203680270427,2.919348329305649,2.9422007501125336,0,74
risk_calibrated,2026091463,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.548420694298469,3.0636089853942394,5.623139441013336,0,104
risk_calibrated,2026091463,1,2,-18.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.422058302909136,3.0119188129901886,3.062095493078232,0,121
risk_calibrated,2026091463,2,2,39.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.439450938254595,3.0299849808216095,3.0855461955070496,0,96
risk_calibrated,2026091463,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.029411764705882353,34,2.4421141647240696,2.868743985891342,3.9492379873991013,0,68
risk_calibrated,2026091464,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.4874690920114517,3.006239142268896,3.1028613448143005,0,140
risk_calibrated,2026091464,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.09375,32,2.456818474456668,2.9808666557073593,3.001062199473381,0,65
risk_calibrated,2026091464,2,1,33.0,1.0,1,0,0,0,0,0,0,0.04,75,2.415732592344284,2.85411961376667,5.833053961396217,0,150
risk_calibrated,2026091464,3,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,59,2.4682847877680243,3.1355326995253563,3.178093582391739,0,119
risk_calibrated,2026091465,0,2,33.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,78,2.5044110579750476,2.893259283155203,5.852397531270981,0,156
risk_calibrated,2026091465,1,2,35.0,1.0,1,0,0,0,0,0,0,0.022727272727272728,88,2.406192287294702,2.8880986385047436,3.138519823551178,0,176
risk_calibrated,2026091465,2,2,0.0,2.5,0,0,0,0,0,1,1,0.03296703296703297,91,2.343115140939807,2.7763592079281807,2.914346754550934,0,182
risk_calibrated,2026091465,3,2,0.0,2.5,0,0,0,0,0,1,0,0.02247191011235955,89,2.359245181753394,2.8385814279317856,2.9947273433208466,0,178
risk_calibrated,2026091466,0,1,32.0,1.0,1,0,0,0,0,0,0,0.043478260869565216,23,2.464013174176216,2.9497098177671432,2.9703769832849503,0,46
risk_calibrated,2026091466,1,1,-20.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.4118233276040932,2.9674221761524677,3.0326396226882935,0,77
risk_calibrated,2026091466,2,1,-17.0,4.0,0,0,1,9,0,0,0,0.08333333333333333,36,2.3686778214242725,2.8541614301502705,2.976907417178154,0,72
risk_calibrated,2026091466,3,1,-20.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.394427104215873,3.033871855586767,3.068404272198677,0,77
risk_calibrated,2026091467,0,0,-17.0,4.0,0,0,1,9,0,0,0,0.0,41,2.5005964789448716,3.072936087846756,3.113638609647751,0,82
risk_calibrated,2026091467,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.498891795190369,2.979360520839691,6.501300260424614,0,82
risk_calibrated,2026091467,2,0,-18.0,3.0,0,0,0,0,0,0,0,0.061224489795918366,49,2.3150545145784105,2.6817034929990764,2.8994549065828323,0,99
risk_calibrated,2026091467,3,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,49,2.4144638861928667,3.061635047197342,3.1362008303403854,0,99
risk_calibrated,2026091468,0,0,57.0,1.0,1,1,0,0,0,0,0,0.03636363636363636,55,2.401102368127216,2.7568113058805466,3.0017122626304626,0,109
risk_calibrated,2026091468,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.4823157391587243,3.1599998474121094,3.2290462404489517,0,122
risk_calibrated,2026091468,2,0,-25.0,3.0,0,0,0,0,0,0,0,0.0,45,2.5133086575402155,3.0442554503679276,6.184864789247513,0,91
risk_calibrated,2026091468,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,60,2.3626144975423813,2.954791020601988,3.003319725394249,0,120
risk_calibrated,2026091469,0,0,57.0,1.0,1,1,0,0,0,0,0,0.017543859649122806,57,2.4246367903655037,2.8885524719953537,3.008907660841942,0,113
risk_calibrated,2026091469,1,0,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.4288446368540035,2.965844050049782,3.0346978455781937,0,170
risk_calibrated,2026091469,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.410670164330252,2.9707759618759155,3.3707916736602783,0,58
risk_calibrated,2026091469,3,0,-16.0,3.0,0,0,0,0,0,0,0,0.05084745762711865,59,2.326627782845901,2.7464460581541057,2.942042425274849,0,119
risk_calibrated,2026091470,0,3,-20.0,3.0,0,0,0,0,0,0,0,0.01818181818181818,55,2.5531955402005804,3.167538344860077,3.1997784972190857,0,111
risk_calibrated,2026091470,1,3,66.0,1.0,1,1,0,0,0,0,0,0.016666666666666666,60,2.4156485684216022,3.0610837042331696,3.1032301485538483,0,119
risk_calibrated,2026091470,2,3,-28.0,4.0,0,0,1,20,0,0,0,0.044444444444444446,45,2.3506378961933985,2.82660536468029,2.8790030628442764,0,90
risk_calibrated,2026091470,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.0,55,2.43268683552742,3.050457686185837,3.11175175011158,0,111
risk_calibrated,2026091471,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,72,2.485267843844162,3.0684733763337135,3.0993595719337463,0,144
risk_calibrated,2026091471,1,3,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.4253278970718384,2.9844600707292557,3.03080677986145,0,170
risk_calibrated,2026091471,2,3,48.0,1.0,1,0,0,0,0,0,0,0.0,72,2.5250347486386695,2.952384576201439,7.161354646086693,0,144
risk_calibrated,2026091471,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,82,2.429337854065546,2.919159270823002,4.938403144478798,0,164
risk_calibrated,2026091472,0,0,-23.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.451395539908993,2.925321087241173,2.9791202396154404,0,100
risk_calibrated,2026091472,1,0,69.0,1.0,1,1,0,0,0,0,0,0.0392156862745098,51,2.356772694517584,2.766180783510208,2.808472141623497,0,100
