model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086143,2,1,-22.0,4.0,0,0,1,14,0,0,0,0.024390243902439025,41,2.334674241066706,2.8036837466061115,2.809596247971058,0,82
final_hybrid,2026086143,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3436942478505576,2.897568978369236,2.9043699614703655,0,82
final_hybrid,2026086144,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,86,2.4249120615422726,2.9140517581254244,3.0326424166560173,0,172
final_hybrid,2026086144,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0273972602739726,73,2.3143980907250756,2.6582222431898117,2.8024977073073387,0,146
final_hybrid,2026086144,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,46,2.3664375260958206,2.7635268634185195,4.665115848183632,0,92
final_hybrid,2026086144,3,1,-18.0,4.0,0,0,1,10,0,0,0,0.017241379310344827,58,2.3557009046961523,2.850788738578558,3.261819016188383,0,116
final_hybrid,2026086145,0,1,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.4120083766146783,2.8600039426237345,2.936949022114277,0,168
final_hybrid,2026086145,1,1,36.0,1.0,1,0,0,0,0,0,0,0.019230769230769232,52,2.367943337258811,2.8838176745921373,2.938942052423954,0,104
final_hybrid,2026086145,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.024096385542168676,83,2.3635791120938507,2.792159561067819,5.601838696748018,0,166
final_hybrid,2026086145,3,1,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.334133513710078,2.8388424776494503,2.851941157132387,0,170
final_hybrid,2026086146,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,50,2.458969336003065,3.030556649900973,3.7952857092022896,0,100
final_hybrid,2026086146,1,2,72.0,1.0,1,1,0,0,0,0,0,0.057971014492753624,69,2.3725176621498405,2.665241900831461,4.945889115333557,0,137
final_hybrid,2026086146,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,29,2.367579201557513,2.877956349402666,2.8877202421426773,0,58
final_hybrid,2026086146,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.3555372877476306,2.969988062977791,3.0510430224239826,0,104
final_hybrid,2026086147,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.3954807159801326,2.8391155879944563,2.8434041887521744,0,78
final_hybrid,2026086147,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.3758206516504288,2.9098734725266695,2.9300362803041935,0,78
final_hybrid,2026086147,2,2,35.0,1.0,1,0,0,0,0,0,0,0.046511627906976744,43,2.3315558101721976,2.7259116992354393,2.8035882860422134,0,86
final_hybrid,2026086147,3,2,44.0,1.0,1,0,0,0,0,0,0,0.05,40,2.3109679110348225,2.6849191170185804,2.7376520447432995,0,80
final_hybrid,2026086148,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.4187135008665233,2.899526245892048,2.967061009258032,0,130
final_hybrid,2026086148,1,1,-29.0,3.0,0,0,0,0,0,0,0,0.057692307692307696,52,2.337521604763774,2.7528705308213826,2.81985430046916,0,105
final_hybrid,2026086148,2,1,-29.0,3.0,0,0,0,0,0,0,0,0.0,52,2.411682561684686,2.990864426828921,3.00178537145257,0,105
final_hybrid,2026086148,3,1,87.0,1.0,1,1,0,0,0,0,0,0.018867924528301886,53,2.323170579126421,2.7786916121840477,2.8776098042726517,0,105
final_hybrid,2026086149,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.4498618141348874,2.93018096126616,5.434165708720684,0,140
final_hybrid,2026086149,1,1,33.0,1.0,1,0,0,0,0,0,0,0.03076923076923077,65,2.3601415280539255,2.77842516079545,2.840213943272829,0,130
final_hybrid,2026086149,2,1,52.0,1.0,1,0,0,0,0,0,0,0.06896551724137931,58,2.3468065252206447,2.7469885302707553,5.204431246966124,0,116
final_hybrid,2026086149,3,1,-20.0,3.0,0,0,0,0,0,0,0,0.04411764705882353,68,2.347643836401403,2.7056997874751687,5.990985315293074,0,137
final_hybrid,2026086150,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.045454545454545456,66,2.4234549791523903,2.80776375439018,4.714133217930794,0,132
final_hybrid,2026086150,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.022222222222222223,45,2.346963156014681,2.79659079387784,2.877183724194765,0,90
final_hybrid,2026086150,2,1,48.0,1.0,1,0,0,0,0,0,0,0.0,41,2.4098183891576963,2.8643417172133923,5.742175970226526,0,82
final_hybrid,2026086150,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.3270866050469605,2.8148920508101583,2.8349142521619797,0,88
final_hybrid,2026086151,0,1,33.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,48,2.357736957492307,2.6511855656281114,2.834982704371214,0,96
final_hybrid,2026086151,1,1,-17.0,4.0,0,0,1,9,0,0,0,0.0,48,2.374817200082665,2.862626686692238,2.8845909982919693,0,96
final_hybrid,2026086151,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.308886757908532,2.7568673249334097,2.8096502646803856,0,104
final_hybrid,2026086151,3,1,-17.0,4.0,0,0,1,9,0,0,0,0.0,46,2.347323820804772,2.847984083928168,2.9493561014533043,0,92
final_hybrid,2026086152,0,1,0.0,2.5,0,0,0,0,0,1,0,0.03614457831325301,83,2.3791450580739113,2.7542268857359886,2.8235819190740585,0,166
final_hybrid,2026086152,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.36982972217867,2.830937481485307,2.8587649576365948,0,104
final_hybrid,2026086152,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.031746031746031744,63,2.3476961512295973,2.8108085971325636,2.9018810018897057,0,126
final_hybrid,2026086152,3,1,35.0,1.0,1,0,0,0,0,0,0,0.05,40,2.3205031757242978,2.843843144364655,2.858108375221491,0,80
final_hybrid,2026086153,0,1,32.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,36,2.374975372933679,2.758086076937616,2.838175743818283,0,72
final_hybrid,2026086153,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.3534970823675394,2.8568152338266373,2.8888192027807236,0,72
final_hybrid,2026086153,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.08333333333333333,36,2.296338038932946,2.620277809910476,2.7599381282925606,0,72
final_hybrid,2026086153,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.027777777777777776,36,2.3048219866015844,2.7059686835855246,2.781056798994541,0,72
final_hybrid,2026086154,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,26,2.5339317328941364,2.874972182326019,5.907985847443342,0,53
final_hybrid,2026086154,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.0,26,2.394156763330102,2.874698373489082,2.8953179717063904,0,53
final_hybrid,2026086154,2,1,-18.0,3.0,0,0,0,0,0,0,0,0.037037037037037035,27,2.328202697551913,2.713679103180766,2.7787387371063232,0,54
final_hybrid,2026086154,3,1,54.0,1.0,1,1,0,0,0,0,0,0.037037037037037035,27,2.298734392280932,2.7328692842274904,2.7475752867758274,0,53
final_hybrid,2026086155,0,0,39.0,1.0,1,0,0,0,0,0,0,0.0392156862745098,51,2.3476048281379773,2.6127914898097515,2.8024958446621895,0,102
final_hybrid,2026086155,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.3657917866812035,2.8893498238176107,2.900558989495039,0,102
final_hybrid,2026086155,2,0,-23.0,4.0,0,0,1,15,0,0,0,0.07142857142857142,28,2.298225848270314,2.6493492536246777,2.788039855659008,0,56
final_hybrid,2026086155,3,0,36.0,1.0,1,0,0,0,0,0,0,0.0,54,2.361825486231181,2.924360684119165,2.9796212911605835,0,108
final_hybrid,2026086156,0,2,33.0,1.0,1,0,0,0,0,0,0,0.0,77,2.469652362603259,3.0572110787034035,3.11110308393836,0,154
final_hybrid,2026086156,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.329494039128934,2.755939611233771,2.762516960501671,0,112
final_hybrid,2026086156,2,2,-19.0,4.0,0,0,1,11,0,0,0,0.03571428571428571,56,2.34412939919691,2.7437946991994977,4.266711883246899,0,112
final_hybrid,2026086156,3,2,35.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,54,2.295973572742056,2.7147474233061075,2.748523373156786,0,108
final_hybrid,2026086157,0,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,30,2.4103793160369,2.86230209749192,2.902159933000803,0,61
final_hybrid,2026086157,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3544656112790108,2.8208148200064898,2.825194038450718,0,61
final_hybrid,2026086157,2,3,54.0,1.0,1,1,0,0,0,0,0,0.06451612903225806,31,2.42411442882111,2.7061274740844965,6.179104093462229,0,61
final_hybrid,2026086157,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3849690643449626,2.9546116245910525,2.986626699566841,0,61
final_hybrid,2026086158,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.455680468119681,2.9191623209044337,3.6456058733165264,0,80
final_hybrid,2026086158,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.4649066966958344,2.8459718683734536,6.029882002621889,0,80
final_hybrid,2026086158,2,3,-20.0,3.0,0,0,0,0,0,0,0,0.022727272727272728,44,2.4201858111403207,2.789709693752229,5.4587931372225285,0,89
final_hybrid,2026086158,3,3,-21.0,3.0,0,0,0,0,0,0,0,0.0,67,2.4235680310139016,3.0637765303254128,3.9573349058628082,0,135
final_hybrid,2026086159,0,3,-21.0,3.0,0,0,0,0,0,0,0,0.03278688524590164,61,2.3651712833613647,2.7943765744566917,2.8630830347537994,0,123
final_hybrid,2026086159,1,3,-18.0,4.0,0,0,1,10,0,0,0,0.08,25,2.379991188645363,2.869703248143196,2.885226160287857,0,50
final_hybrid,2026086159,2,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,69,2.4214695626194924,2.958117797970772,5.250053014606237,0,139
final_hybrid,2026086159,3,3,-21.0,3.0,0,0,0,0,0,0,0,0.0,61,2.364924788230755,2.9694121330976486,3.029698971658945,0,123
final_hybrid,2026086160,0,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,45,2.4264103112121425,2.8774703852832317,2.994663082063198,0,91
final_hybrid,2026086160,1,1,-17.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.384639929893405,2.8401045128703117,2.91392020881176,0,87
final_hybrid,2026086160,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.342232643778241,2.792080072686076,2.829564269632101,0,87
final_hybrid,2026086160,3,1,57.0,1.0,1,1,0,0,0,0,0,0.020833333333333332,48,2.3913550345848003,2.780083706602454,6.108059082180262,0,95
final_hybrid,2026086161,0,2,0.0,2.5,0,0,0,0,0,1,1,0.011764705882352941,85,2.383188404800261,2.692642528563738,2.8755073435604572,0,170
final_hybrid,2026086161,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.03278688524590164,61,2.374645024843392,2.8392188251018524,2.874058671295643,0,122
final_hybrid,2026086161,2,2,0.0,2.5,0,0,0,0,0,1,1,0.011494252873563218,87,2.3277030358540602,2.738223224878311,2.7830880135297775,0,174
final_hybrid,2026086161,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.3476740275070354,2.8570814058184624,2.9129707254469395,0,106
final_hybrid,2026086162,0,1,-23.0,3.0,0,0,0,0,0,0,0,0.012658227848101266,79,2.4112514632789392,2.8340735472738743,2.912190742790699,0,159
final_hybrid,2026086162,1,1,37.0,1.0,1,0,0,0,0,0,0,0.04411764705882353,68,2.3618358433904016,2.835143473930657,2.8994539752602577,0,136
final_hybrid,2026086162,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.3230113458402197,2.786853164434433,2.8378749266266823,0,116
final_hybrid,2026086162,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.3286800977646136,2.7165666688233614,2.7913739904761314,0,102
final_hybrid,2026086163,0,3,32.0,1.0,1,0,0,0,0,0,0,0.022222222222222223,45,2.375755531506406,2.7604833245277405,2.862909808754921,0,90
final_hybrid,2026086163,1,3,32.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.364799613133073,2.8294045478105545,2.846206072717905,0,96
final_hybrid,2026086163,2,3,-16.0,4.0,0,0,1,8,0,0,0,0.0625,48,2.2978455623767027,2.6647380320355296,2.819486428052187,0,96
final_hybrid,2026086163,3,3,32.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.3512783986718757,2.92967283166945,2.9725050553679466,0,92
final_hybrid,2026086164,0,0,-19.0,3.0,0,0,0,0,0,0,0,0.046875,64,2.37372332776431,2.817517123185098,2.8593381866812706,0,129
final_hybrid,2026086164,1,0,-33.0,3.0,0,0,0,0,0,0,0,0.03529411764705882,85,2.3272177587975476,2.641112543642521,2.7531972154974937,0,170
final_hybrid,2026086164,2,0,60.0,1.0,1,1,0,0,0,0,0,0.0136986301369863,73,2.379287991111409,2.8247064910829067,5.37915900349617,0,146
final_hybrid,2026086164,3,0,-33.0,3.0,0,0,0,0,0,0,0,0.0,84,2.3732333765586926,2.948395488783717,2.9599126428365707,0,170
final_hybrid,2026086165,0,3,-29.0,4.0,0,0,1,21,0,0,0,0.03076923076923077,65,2.3864495353056836,2.7687743306159973,2.825874835252762,0,130
final_hybrid,2026086165,1,3,-19.0,4.0,0,0,1,11,0,0,0,0.03125,64,2.4179011525120586,2.920614811591804,4.738697782158852,0,128
final_hybrid,2026086165,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.015625,64,2.3720358512946405,2.757254848256707,4.215599037706852,0,128
final_hybrid,2026086165,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,78,2.5183173815886946,3.2232824480161066,5.538274068385363,0,156
final_hybrid,2026086166,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.06896551724137931,29,2.3594220522148857,2.6807616464793678,2.825269941240549,0,58
final_hybrid,2026086166,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,29,2.5363178955840655,2.8910298831760883,6.751670967787504,0,58
final_hybrid,2026086166,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,29,2.327081827639506,2.815068047493696,2.832828089594841,0,58
final_hybrid,2026086166,3,1,34.0,1.0,1,0,0,0,0,0,0,0.0,29,2.375030199643867,2.9197390191257,4.231543745845556,0,58
final_hybrid,2026086167,0,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,32,2.51131720142439,2.85137293394655,6.555056199431419,0,65
final_hybrid,2026086167,1,3,32.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,29,2.3533081603718213,2.764210570603609,2.833329141139984,0,58
final_hybrid,2026086167,2,3,57.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,33,2.316098011127024,2.7881907299160957,2.8540310449898243,0,65
final_hybrid,2026086167,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.0625,32,2.3399791098199785,2.6916097616776824,4.356862045824528,0,65
final_hybrid,2026086168,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.4102170594987715,2.873113937675953,2.9858597554266453,0,94
final_hybrid,2026086168,1,1,34.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,42,2.421331447770908,2.787198009900748,6.090785376727581,0,84
final_hybrid,2026086168,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,17,2.3776314166538857,2.85820160061121,2.908063121140003,0,34
final_hybrid,2026086168,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,39,2.3388960040532627,2.8187400195747614,2.8408830985426903,0,78
final_hybrid,2026086169,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.4744838980647423,2.921617077663541,5.003693979233503,0,96
final_hybrid,2026086169,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.3896288766991347,2.910125767812133,3.4527666866779327,0,96
final_hybrid,2026086169,2,2,33.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,48,2.3658657640529177,2.773007145151496,4.984501283615828,0,96
final_hybrid,2026086169,3,2,-17.0,4.0,0,0,1,9,0,0,0,0.04,50,2.3703293781727552,2.967744506895542,3.0364212580025196,0,100
final_hybrid,2026086170,0,3,33.0,1.0,1,0,0,0,0,0,0,0.061224489795918366,49,2.3466870568844738,2.641392592340708,2.8600539080798626,0,98
final_hybrid,2026086170,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.02040816326530612,49,2.4523900308627256,2.9481069184839725,5.715589039027691,0,98
final_hybrid,2026086170,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.3759170245303185,2.9188215732574463,3.0085216276347637,0,98
final_hybrid,2026086170,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.501685980099196,3.123653121292591,6.544454023241997,0,98
final_hybrid,2026086171,0,2,41.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.481514858928594,3.163999645039439,3.948966972529888,0,109
final_hybrid,2026086171,1,2,32.0,1.0,1,0,0,0,0,0,0,0.029850746268656716,67,2.372433174290319,2.921386528760195,3.328337799757719,0,135
final_hybrid,2026086171,2,2,-23.0,4.0,0,0,1,15,0,0,0,0.0,53,2.3392806321663677,2.879465650767088,3.0446676537394524,0,107
final_hybrid,2026086171,3,2,-32.0,4.0,0,0,1,24,0,0,0,0.04,50,2.5582696311175823,3.6358724115416408,5.461965221911669,0,100
final_hybrid,2026086172,0,1,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.4578923614518273,3.0572847928851843,4.030974116176367,0,168
final_hybrid,2026086172,1,1,0.0,2.5,0,0,0,0,0,1,0,0.03571428571428571,84,2.347462522309451,2.764580165967345,5.249891895800829,0,168
final_hybrid,2026086172,2,1,35.0,1.0,1,0,0,0,0,0,0,0.017543859649122806,57,2.4085756342269873,2.8600312769412994,4.921745043247938,0,114
final_hybrid,2026086172,3,1,49.0,1.0,1,0,0,0,0,0,0,0.0,75,2.3954376640419164,2.8952147345989943,5.910903215408325,0,150
final_hybrid,2026086173,0,2,-16.0,4.0,0,0,1,8,0,0,0,0.06451612903225806,31,2.348035844343324,2.6379497721791267,2.8256606310606003,0,62
final_hybrid,2026086173,1,2,32.0,1.0,1,0,0,0,0,0,0,0.06451612903225806,31,2.3708072821459463,2.7105952613055706,5.05259120836854,0,62
final_hybrid,2026086173,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.2749859058568553,2.6759705506265163,2.7733840979635715,0,62
final_hybrid,2026086173,3,2,111.0,1.0,1,1,0,0,0,0,0,0.044444444444444446,45,2.3861039015981884,2.758928295224905,5.920937284827232,0,88
final_hybrid,2026086174,0,2,35.0,1.0,1,0,0,0,0,0,0,0.0196078431372549,51,2.369017157630593,2.723082434386015,2.8079641051590443,0,103
final_hybrid,2026086174,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.4066407416687636,2.8462782502174377,6.447521038353443,0,123
final_hybrid,2026086174,2,2,35.0,1.0,1,0,0,0,0,0,0,0.0,56,2.334256490160312,2.926606801338494,3.024253062903881,0,112
final_hybrid,2026086174,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.04918032786885246,61,2.2636786805557425,2.705491613596678,2.833070233464241,0,123
final_hybrid,2026086175,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.05454545454545454,55,2.3188302124088462,2.65574911609292,3.4746690653264523,0,110
final_hybrid,2026086175,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.01818181818181818,55,2.3679922419515522,2.7776751201599836,5.622861906886101,0,110
final_hybrid,2026086175,2,0,33.0,1.0,1,0,0,0,0,0,0,0.03333333333333333,60,2.2934995281199613,2.7668771101161838,3.0744229443371296,0,120
final_hybrid,2026086175,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.343342755921185,2.92788352817297,2.9933000914752483,0,72
final_hybrid,2026086176,0,0,10.0,2.0,0,0,0,0,0,0,0,0.023255813953488372,86,2.352640996578821,2.740686642937362,3.5176551900804043,1,174
final_hybrid,2026086176,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.3280699406900713,2.787672425620258,2.821521833539009,0,125
final_hybrid,2026086176,2,0,35.0,1.0,1,0,0,0,0,0,0,0.015151515151515152,66,2.3367246260132752,2.7923586312681437,5.24782994762063,0,133
final_hybrid,2026086176,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.4600340903066753,2.835803013294935,6.205972749739885,0,113
final_hybrid,2026086177,0,1,-17.0,3.0,0,0,0,0,0,0,0,0.1111111111111111,9,2.391382224029965,2.7676431462168694,2.8851591050624847,0,19
final_hybrid,2026086177,1,1,-17.0,3.0,0,0,0,0,0,0,0,0.0,9,2.727909737990962,4.6504721976816645,5.909316707402468,0,19
final_hybrid,2026086177,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.1111111111111111,9,2.252423463182317,2.607496455311775,2.620736137032509,0,19
final_hybrid,2026086177,3,1,51.0,1.0,1,1,0,0,0,0,0,0.1,10,2.2776793222874403,2.773656020872295,2.82752001658082,0,19
final_hybrid,2026086178,0,2,34.0,1.0,1,0,0,0,0,0,0,0.0,57,2.4166355530420938,2.952203806489706,3.0236938036978245,0,114
final_hybrid,2026086178,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.446773353343209,2.7844190131872892,5.687903147190809,0,120
final_hybrid,2026086178,2,2,-20.0,3.0,0,0,0,0,0,0,0,0.025974025974025976,77,2.38246110860597,2.869672793895006,5.327597726136446,0,155
final_hybrid,2026086178,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.3203874742122075,2.738200966268778,4.26253629848361,0,114
final_hybrid,2026086179,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.014084507042253521,71,2.4407245612270394,2.8162074740976095,7.437740918248892,0,143
final_hybrid,2026086179,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.410620483088082,2.8771894052624702,3.7694168277084827,0,58
final_hybrid,2026086179,2,1,-18.0,3.0,0,0,0,0,0,0,0,0.014084507042253521,71,2.300047623911794,2.7501469012349844,3.2183201983571053,0,143
final_hybrid,2026086179,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.2989489138126373,2.766783256083727,2.803698182106018,0,50
final_hybrid,2026086180,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.05084745762711865,59,2.411832369990268,2.7586983516812325,6.613551639020443,0,118
final_hybrid,2026086180,1,3,68.0,1.0,1,0,0,0,0,0,0,0.0,75,2.421320707847675,2.9831176623702045,6.123342085629702,0,150
final_hybrid,2026086180,2,3,38.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,42,2.324194148448961,2.7173963841050863,4.485500045120716,0,84
final_hybrid,2026086180,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.03389830508474576,59,2.3226186443688506,2.7621748857200146,4.336192738264799,0,118
final_hybrid,2026086181,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.4345282626409945,2.8222212800756097,5.179001949727535,0,104
final_hybrid,2026086181,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.341754537505599,2.806026325561106,3.625716082751751,0,104
final_hybrid,2026086181,2,0,34.0,1.0,1,0,0,0,0,0,0,0.038461538461538464,52,2.279965833832438,2.648991160094738,2.705961000174284,0,104
final_hybrid,2026086181,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.019230769230769232,52,2.2936605114059954,2.7469888562336564,2.7937176637351513,0,104
final_hybrid,2026086182,0,2,34.0,1.0,1,0,0,0,0,0,0,0.06,50,2.3065498005598783,2.6346919592469926,2.786634024232626,0,100
final_hybrid,2026086182,1,2,32.0,1.0,1,0,0,0,0,0,0,0.046511627906976744,43,2.3757642308293385,2.6842765510082245,4.9990578554570675,0,86
final_hybrid,2026086182,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,50,2.3936486057937145,3.0013520503416657,4.11173002794385,0,100
final_hybrid,2026086182,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,50,2.2969925217330456,2.840787870809436,2.8471071273088455,0,100
final_hybrid,2026086183,0,0,45.0,1.0,1,0,0,0,0,0,0,0.017857142857142856,56,2.3652513877355625,2.770124119706452,2.843884751200676,0,112
final_hybrid,2026086183,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.3702112209450985,2.8852801769971848,3.1129862181842327,0,112
final_hybrid,2026086183,2,0,-29.0,4.0,0,0,1,21,0,0,0,0.046153846153846156,65,2.288117080640334,2.738863881677389,2.7926028706133366,0,130
final_hybrid,2026086183,3,0,-29.0,4.0,0,0,1,21,0,0,0,0.02040816326530612,49,2.3264524773979676,2.805620338767767,2.8383638709783554,0,98
final_hybrid,2026086184,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,66,2.344340735086889,2.6878081262111664,2.792953047901392,0,132
final_hybrid,2026086184,1,0,-17.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.3327001567500143,2.8155820444226265,2.862335182726383,0,105
final_hybrid,2026086184,2,0,-20.0,4.0,0,0,1,12,0,0,0,0.09090909090909091,55,2.297939470207149,2.6504599023610353,2.722186967730522,0,110
final_hybrid,2026086184,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.2973672058137637,2.7566164266318083,2.8051738627254963,0,126
final_hybrid,2026086185,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.05660377358490566,53,2.3269770174937427,2.7268524281680584,2.788621000945568,0,106
final_hybrid,2026086185,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.355442442758768,2.854735846631229,2.8929649852216244,0,108
final_hybrid,2026086185,2,1,32.0,1.0,1,0,0,0,0,0,0,0.0,53,2.3768243977343135,3.066050261259079,3.7247631698846817,0,106
