model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086295,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.307561691850424,2.831779350526631,2.8698560781776905,0,76
final_hybrid,2026086295,3,2,33.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.2821519891486357,2.7467312524095178,2.7939481660723686,0,76
final_hybrid,2026086296,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.3672733611116805,2.849976532161236,2.9429830610752106,0,72
final_hybrid,2026086296,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,38,2.3470197828780663,2.842351980507374,2.8776046819984913,0,76
final_hybrid,2026086296,2,0,36.0,1.0,1,0,0,0,0,0,0,0.0,40,2.4388684891164303,2.98978944774717,5.425193812698126,0,80
final_hybrid,2026086296,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,36,2.3043959841339126,2.7641585329547524,2.8170919977128506,0,72
final_hybrid,2026086297,0,1,35.0,1.0,1,0,0,0,0,0,0,0.0,55,2.4174270558763635,2.9734392650425434,3.060760907828808,0,111
final_hybrid,2026086297,1,1,38.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.3315788957437404,2.7921148110181093,2.8376481495797634,0,76
final_hybrid,2026086297,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.014492753623188406,69,2.2844280777634056,2.740247920155525,2.9097208753228188,0,139
final_hybrid,2026086297,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,29,2.2496864167523793,2.601241134107113,2.6089767925441265,0,58
final_hybrid,2026086298,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.04,75,2.3953032741943994,2.7754584327340126,5.128201097249985,0,150
final_hybrid,2026086298,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.028985507246376812,69,2.311865272729293,2.773564960807562,2.8776461258530617,0,138
final_hybrid,2026086298,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,69,2.3494443950661714,2.977361809462309,3.082576207816601,0,138
final_hybrid,2026086298,3,3,40.0,1.0,1,0,0,0,0,0,0,0.0,69,2.312572227547998,2.8406670317053795,2.917512785643339,0,138
final_hybrid,2026086299,0,0,33.0,1.0,1,0,0,0,0,0,0,0.05405405405405406,37,2.3035737308295996,2.5805028155446053,2.7623260393738747,0,74
final_hybrid,2026086299,1,0,90.0,1.0,1,1,0,0,0,0,0,0.0,37,2.3241614721514083,2.7915986254811287,2.80050840228796,0,73
final_hybrid,2026086299,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.3447040065720275,2.75954594835639,4.2090751230716705,0,74
final_hybrid,2026086299,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.05405405405405406,37,2.3130804828896716,2.7995670214295387,4.134821705520153,0,74
final_hybrid,2026086300,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.012195121951219513,82,2.4190398682726593,2.7540177339687943,5.691369995474815,0,164
final_hybrid,2026086300,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.4163174153915765,2.8351663844659925,6.2544941902160645,0,116
final_hybrid,2026086300,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.34296672591349,2.886034082621336,3.0695307068526745,0,82
final_hybrid,2026086300,3,3,0.0,2.5,0,0,0,0,0,1,0,0.011904761904761904,84,2.345580347104087,2.705726632848382,5.660542286932468,0,168
final_hybrid,2026086301,0,1,32.0,1.0,1,0,0,0,0,0,0,0.05128205128205128,39,2.3616322626670203,2.77760224416852,3.009342122823,0,78
final_hybrid,2026086301,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.05128205128205128,39,2.275063907011197,2.6725593954324722,2.713710069656372,0,78
final_hybrid,2026086301,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.321346732787788,2.8370833955705166,2.8701969422399998,0,80
final_hybrid,2026086301,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.02702702702702703,37,2.255370815259379,2.615807019174099,2.661951817572117,0,74
final_hybrid,2026086302,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.045454545454545456,44,2.3255927848036992,2.7074263896793127,2.79512582346797,0,88
final_hybrid,2026086302,1,1,44.0,1.0,1,0,0,0,0,0,0,0.017543859649122806,57,2.2909818217158318,2.680731751024723,2.7688718400895596,0,114
final_hybrid,2026086302,2,1,38.0,1.0,1,0,0,0,0,0,0,0.045454545454545456,44,2.269738110374998,2.7985940454527736,2.8977058827877045,0,88
final_hybrid,2026086302,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.041666666666666664,48,2.2508570594557873,2.595697296783328,2.7240030467510223,0,96
final_hybrid,2026086303,0,2,-22.0,3.0,0,0,0,0,0,0,0,0.05357142857142857,56,2.33399064745754,2.640607999637723,2.7799271047115326,0,114
final_hybrid,2026086303,1,2,-22.0,3.0,0,0,0,0,0,0,0,0.0,54,2.3161865063701517,2.7022938476875424,2.726966980844736,0,109
final_hybrid,2026086303,2,2,66.0,1.0,1,1,0,0,0,0,0,0.017543859649122806,57,2.372483232695805,3.044511843472719,3.166541922837496,0,114
final_hybrid,2026086303,3,2,-22.0,3.0,0,0,0,0,0,0,0,0.017857142857142856,56,2.3470069697525884,2.719129784964025,6.563100963830948,0,114
final_hybrid,2026086304,0,1,32.0,1.0,1,0,0,0,0,0,0,0.0,52,2.3900416876690893,2.9249321902170777,2.964464947581291,0,104
final_hybrid,2026086304,1,1,0.0,2.5,0,0,0,0,0,1,0,0.011904761904761904,84,2.3460268386684002,2.700815279968083,5.317830014973879,0,168
final_hybrid,2026086304,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,79,2.3727343311604066,2.9933965764939785,4.536840133368969,0,158
final_hybrid,2026086304,3,1,-18.0,3.0,0,0,0,0,0,0,0,0.0,47,2.289611677777894,2.7724478393793106,2.7984301559627056,0,95
final_hybrid,2026086305,0,2,33.0,1.0,1,0,0,0,0,0,0,0.023255813953488372,43,2.361259964662929,2.824369166046381,2.918965183198452,0,86
final_hybrid,2026086305,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.3409269078699655,2.867110539227724,2.893222961574793,0,86
final_hybrid,2026086305,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,55,2.362927481193434,3.0411018058657646,3.1026960350573063,0,110
final_hybrid,2026086305,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.046511627906976744,43,2.3254353747984697,2.7727747801691294,4.022934008389711,0,86
final_hybrid,2026086306,0,0,69.0,1.0,1,1,0,0,0,0,0,0.0,49,2.3961547496063367,2.975913230329752,3.045335877686739,0,97
final_hybrid,2026086306,1,0,35.0,1.0,1,0,0,0,0,0,0,0.02040816326530612,49,2.319246226427506,2.8428266756236553,2.8904019854962826,0,98
final_hybrid,2026086306,2,0,-24.0,3.0,0,0,0,0,0,0,0,0.0,52,2.29683205879365,2.7875361032783985,2.8649759478867054,0,105
final_hybrid,2026086306,3,0,-24.0,3.0,0,0,0,0,0,0,0,0.0,52,2.3746999661223245,2.851862460374832,4.784812219440937,0,105
final_hybrid,2026086307,0,2,35.0,1.0,1,0,0,0,0,0,0,0.0,58,2.384265459238969,2.899717469699681,3.0378042720258236,0,116
final_hybrid,2026086307,1,2,-18.0,3.0,0,0,0,0,0,0,0,0.018518518518518517,54,2.306155610346684,2.7901082299649715,2.8696409426629543,0,109
final_hybrid,2026086307,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,57,2.331855036971862,2.7514951303601265,4.734860733151436,0,115
final_hybrid,2026086307,3,2,-30.0,4.0,0,0,1,22,0,0,0,0.01694915254237288,59,2.2781904455337485,2.7396326418966055,2.8754686936736107,0,118
final_hybrid,2026086308,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,79,2.3565727722229837,2.757845399901271,2.8323717415332794,0,158
final_hybrid,2026086308,1,0,-27.0,4.0,0,0,1,19,0,0,0,0.023255813953488372,43,2.364384974244722,2.72379363887012,4.560559988021851,0,86
final_hybrid,2026086308,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,36,2.4065705947577953,2.842729794792831,5.651738960295916,0,72
final_hybrid,2026086308,3,0,48.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.2746052000332964,2.7597904670983553,2.786301076412201,0,110
final_hybrid,2026086309,0,1,-21.0,4.0,0,0,1,13,0,0,0,0.0,57,2.398356329649687,2.87765022367239,2.9597124084830284,0,114
final_hybrid,2026086309,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.06382978723404255,47,2.3066489858196135,2.6499152183532715,2.7716299518942833,0,94
final_hybrid,2026086309,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.013888888888888888,72,2.298569798262583,2.761360304430127,2.799748908728361,0,144
final_hybrid,2026086309,3,1,46.0,1.0,1,0,0,0,0,0,0,0.014285714285714285,70,2.3305670291717564,2.7668873546645045,3.442247863858938,0,140
final_hybrid,2026086310,0,3,51.0,1.0,1,1,0,0,0,0,0,0.03225806451612903,31,2.359374050771998,2.811129903420806,2.863795030862093,0,61
final_hybrid,2026086310,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3235637228935957,2.7463128324598074,2.7875499799847603,0,61
final_hybrid,2026086310,2,3,-17.0,3.0,0,0,0,0,0,0,0,0.03333333333333333,30,2.3094302508980036,2.8411007719114423,2.89745582267642,0,61
final_hybrid,2026086310,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.2962843223164477,2.8369343606755137,2.854290883988142,0,60
final_hybrid,2026086311,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.05,40,2.3481057374738157,2.7676119236275554,2.8273877687752247,0,80
final_hybrid,2026086311,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05,40,2.2784106084145606,2.641139342449605,2.775159664452076,0,80
final_hybrid,2026086311,2,2,35.0,1.0,1,0,0,0,0,0,0,0.0,40,2.348537929356098,3.023993596434593,3.0358219519257545,0,80
final_hybrid,2026086311,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.3073165470527277,2.910573733970523,2.935633063316345,0,72
final_hybrid,2026086312,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.061224489795918366,49,2.300546656609798,2.613151352852583,2.77827400714159,0,98
final_hybrid,2026086312,1,2,36.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,68,2.310879247756127,2.8033092617988586,2.845852170139551,0,136
final_hybrid,2026086312,2,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,58,2.391145885761442,2.991224778816104,5.8234939351677895,0,117
final_hybrid,2026086312,3,2,-19.0,3.0,0,0,0,0,0,0,0,0.05172413793103448,58,2.252222239521557,2.7205271646380424,2.7643400244414806,0,117
final_hybrid,2026086313,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.030303030303030304,66,2.372086774840048,2.8164639370515943,2.851520199328661,0,133
final_hybrid,2026086313,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.3720874451100826,3.019452001899481,3.1279842369258404,0,114
final_hybrid,2026086313,2,3,37.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.3143359629267994,2.7107059955596924,3.22828721255064,0,109
final_hybrid,2026086313,3,3,108.0,1.0,1,1,0,0,0,0,0,0.0,39,2.3097925198574862,2.95663233846426,3.008364699780941,0,77
final_hybrid,2026086314,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.022727272727272728,44,2.360880067995326,2.825331105850637,2.8366968035697937,0,89
final_hybrid,2026086314,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.043478260869565216,46,2.3080389339314853,2.7545043267309666,2.83200666308403,0,93
final_hybrid,2026086314,2,3,51.0,1.0,1,1,0,0,0,0,0,0.01694915254237288,59,2.295528688483824,2.8114746790379286,2.8660180978477,0,117
final_hybrid,2026086314,3,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,46,2.289857523029913,2.884782385081053,2.9551959596574306,0,93
final_hybrid,2026086315,0,3,36.0,1.0,1,0,0,0,0,0,0,0.0,62,2.3800343004686217,2.857225271873176,2.9143840074539185,0,124
final_hybrid,2026086315,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.0,65,2.3639012199754896,2.938993461430073,3.0721621587872505,0,131
final_hybrid,2026086315,2,3,-21.0,3.0,0,0,0,0,0,0,0,0.015151515151515152,66,2.3264054378325287,2.7956372359767556,3.3243210054934025,0,133
final_hybrid,2026086315,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.075,40,2.3324450594373047,2.620602259412408,5.223856307566166,0,80
final_hybrid,2026086316,0,2,-18.0,4.0,0,0,1,10,0,0,0,0.043478260869565216,46,2.378513803705573,2.723638666793704,3.821292892098427,0,92
final_hybrid,2026086316,1,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,51,2.395598373065392,2.744883531704545,5.068400874733925,0,103
final_hybrid,2026086316,2,2,-33.0,4.0,0,0,1,25,0,0,0,0.017857142857142856,56,2.317154688561069,2.8752690413966775,2.908984199166298,0,112
final_hybrid,2026086316,3,2,-16.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.391712137443178,3.2107471488416195,4.961300641298294,0,103
final_hybrid,2026086317,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.07692307692307693,13,2.3707401437255053,2.732411026954651,2.7531548403203487,0,26
final_hybrid,2026086317,1,0,-18.0,4.0,0,0,1,10,0,0,0,0.0,49,2.3362016286320832,2.9397492296993732,3.010974731296301,0,98
final_hybrid,2026086317,2,0,-17.0,4.0,0,0,1,9,0,0,0,0.03125,32,2.2858700540382415,2.758341166190803,2.801688387989998,0,64
final_hybrid,2026086317,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.08333333333333333,36,2.2307230909872384,2.5719611439853907,2.7678068727254868,0,72
final_hybrid,2026086318,0,2,35.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.3464291672488407,2.738968119956553,2.8262906707823277,0,112
final_hybrid,2026086318,1,2,32.0,1.0,1,0,0,0,0,0,0,0.0392156862745098,51,2.3134371868389496,2.745900535956025,2.820997964590788,0,102
final_hybrid,2026086318,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.3076084663013092,2.841258142143488,2.9153390787541866,0,76
final_hybrid,2026086318,3,2,32.0,1.0,1,0,0,0,0,0,0,0.014285714285714285,70,2.313686295279435,2.8146808268502355,2.9137940146028996,0,141
final_hybrid,2026086319,0,2,34.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,34,2.3981576429351286,2.8615185292437673,2.875884063541889,0,68
final_hybrid,2026086319,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,42,2.428042425197505,2.852227119728923,6.152578163892031,0,84
final_hybrid,2026086319,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.324667679978178,2.883849013596773,2.996619325131178,0,94
final_hybrid,2026086319,3,2,34.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,42,2.2588437977468683,2.660992555320263,2.671551890671253,0,84
final_hybrid,2026086320,0,2,34.0,1.0,1,0,0,0,0,0,0,0.014492753623188406,69,2.363657194149235,2.8328382410109043,2.924771048128605,0,138
final_hybrid,2026086320,1,2,42.0,1.0,1,0,0,0,0,0,0,0.11764705882352941,34,2.279995077782694,2.6472053723409767,2.816156018525362,0,68
final_hybrid,2026086320,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.013888888888888888,72,2.333797313945575,2.8215864906087518,3.7872502580285072,0,144
final_hybrid,2026086320,3,2,33.0,1.0,1,0,0,0,0,0,0,0.0,70,2.3699210357985327,3.0545328045263886,3.1851818785071373,0,140
final_hybrid,2026086321,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.3681197333364534,2.8176681138575077,2.8611570596694946,0,104
final_hybrid,2026086321,1,2,-26.0,3.0,0,0,0,0,0,0,0,0.019230769230769232,52,2.3633492662786293,2.9421349754557014,3.0127339996397495,0,105
final_hybrid,2026086321,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.293772044334006,2.720841858536005,2.9193186201155186,0,94
final_hybrid,2026086321,3,2,-20.0,4.0,0,0,1,12,0,0,0,0.03125,32,2.263496266095899,2.6236396515741944,2.7479128912091255,0,64
final_hybrid,2026086322,0,0,33.0,1.0,1,0,0,0,0,0,0,0.0,32,2.3906276910565794,2.908696257509291,2.9559852555394173,0,64
final_hybrid,2026086322,1,0,-20.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,34,2.299482413731954,2.673630719073117,2.737698145210743,0,69
final_hybrid,2026086322,2,0,60.0,1.0,1,1,0,0,0,0,0,0.02857142857142857,35,2.2933142259716988,2.7944274246692657,2.8462838381528854,0,69
final_hybrid,2026086322,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,34,2.2976820028441796,2.7759432327002287,2.8186896815896034,0,69
final_hybrid,2026086323,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.04285714285714286,70,2.2974731201039895,2.5511153042316437,2.7907341718673706,0,140
final_hybrid,2026086323,1,2,35.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.325347776565215,2.79322755523026,2.8594029136002064,0,92
final_hybrid,2026086323,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.3621742359616538,2.908595814369619,4.316241946071386,0,88
final_hybrid,2026086323,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.09375,32,2.2611294989474118,2.6885775616392493,2.7958680875599384,0,64
final_hybrid,2026086324,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.05454545454545454,55,2.420557586645538,2.793317148461938,4.437569063156843,0,110
final_hybrid,2026086324,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.03636363636363636,55,2.3785845122554083,2.7360850945115085,5.37852430716157,0,110
final_hybrid,2026086324,2,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,27,2.324280363542062,2.8454875107854605,2.855581697076559,0,55
final_hybrid,2026086324,3,2,35.0,1.0,1,0,0,0,0,0,0,0.0,55,2.368323936719786,2.9992114286869764,4.753416869789362,0,110
final_hybrid,2026086325,0,1,-33.0,4.0,0,0,1,25,0,0,0,0.03278688524590164,61,2.354293038732693,2.728584688156843,2.8407578356564045,0,122
final_hybrid,2026086325,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.342180248636466,2.895685937255621,2.9749376699328423,0,130
final_hybrid,2026086325,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.2984613641733076,2.7825431898236275,2.813769970089197,0,82
final_hybrid,2026086325,3,1,32.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,38,2.248647218374045,2.7000790927559137,2.738822717219591,0,76
final_hybrid,2026086326,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.351942800239406,2.7698774822056293,2.7952780947089195,0,88
final_hybrid,2026086326,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.3592220598154445,2.938041347078979,2.9809088446199894,0,88
final_hybrid,2026086326,2,2,-19.0,4.0,0,0,1,11,0,0,0,0.015151515151515152,66,2.3111460067218905,2.799210720695555,2.863159868866205,0,132
final_hybrid,2026086326,3,2,33.0,1.0,1,0,0,0,0,0,0,0.05172413793103448,58,2.2875626555419175,2.5980661157518625,4.53970767557621,0,116
final_hybrid,2026086327,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.3737195200131587,2.8322521364316344,2.863918896764517,0,96
final_hybrid,2026086327,1,3,33.0,1.0,1,0,0,0,0,0,0,0.011904761904761904,84,2.3162087503199777,2.761164214462042,2.790386788547039,0,168
final_hybrid,2026086327,2,3,40.0,1.0,1,0,0,0,0,0,0,0.022727272727272728,44,2.2914767879146067,2.712971274740994,2.8252466581761837,0,88
final_hybrid,2026086327,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,69,2.3322121267193467,2.838623244315386,4.157732706516981,0,138
final_hybrid,2026086328,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.389033196216568,2.8684593737125397,2.8963699005544186,0,94
final_hybrid,2026086328,1,2,33.0,1.0,1,0,0,0,0,0,0,0.0,43,2.399049915893133,3.0668679624795914,3.1583821401000023,0,86
final_hybrid,2026086328,2,2,10.0,2.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.286450896542846,2.6624929159879684,2.7681621722877026,1,115
final_hybrid,2026086328,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.297356973813717,2.806235756725073,2.8471089899539948,0,86
final_hybrid,2026086329,0,3,61.0,1.0,1,0,0,0,0,0,0,0.04838709677419355,62,2.3288269331979174,2.7416810160502787,2.7740029618144035,0,124
final_hybrid,2026086329,1,3,51.0,1.0,1,1,0,0,0,0,0,0.012987012987012988,77,2.3385930274214064,2.7911857701838017,4.1616689413785934,0,153
final_hybrid,2026086329,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,84,2.325980669064891,2.816399745643139,3.1674648635089397,0,168
final_hybrid,2026086329,3,3,32.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,58,2.2835277888024677,2.724066749215126,2.7561779133975506,0,116
final_hybrid,2026086330,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,34,2.347015296382939,2.7785343350842595,2.8133131563663483,0,68
final_hybrid,2026086330,1,0,36.0,1.0,1,0,0,0,0,0,0,0.058823529411764705,34,2.3668471395092854,2.7137208031490445,4.2258561588823795,0,68
final_hybrid,2026086330,2,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,47,2.3329573227687086,2.823719661682844,2.846674993634224,0,95
final_hybrid,2026086330,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.285210580071982,2.8214108664542437,2.850895281881094,0,68
final_hybrid,2026086331,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.043478260869565216,46,2.3681491552649634,2.8100237250328064,2.884089946746826,0,92
final_hybrid,2026086331,1,0,-21.0,3.0,0,0,0,0,0,0,0,0.0,76,2.421315214106519,3.0414829961955547,3.6604413762688637,0,153
final_hybrid,2026086331,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.301357686519623,2.7448553359135985,2.8690770268440247,0,100
final_hybrid,2026086331,3,0,0.0,2.5,0,0,0,0,0,1,1,0.047619047619047616,84,2.2527476484399465,2.562931063584983,2.736917696893215,0,168
final_hybrid,2026086332,0,3,72.0,1.0,1,1,0,0,0,0,0,0.03508771929824561,57,2.458934917261726,2.8965169563889503,6.432194262742996,0,113
final_hybrid,2026086332,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.03636363636363636,55,2.29894978586923,2.64447838999331,2.694204915314913,0,110
final_hybrid,2026086332,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,56,2.34878999513707,2.892055199481547,2.930796705186367,0,112
final_hybrid,2026086332,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,56,2.2985719676528658,2.702732919715345,2.7710162103176117,0,113
final_hybrid,2026086333,0,2,32.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.3737033424934126,2.8273502364754677,2.968552988022566,0,106
final_hybrid,2026086333,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,79,2.3453021009417276,2.8989389538764954,2.981791738420725,0,158
final_hybrid,2026086333,2,2,35.0,1.0,1,0,0,0,0,0,0,0.0379746835443038,79,2.2885358974903443,2.69567733630538,2.850213088095188,0,158
final_hybrid,2026086333,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.012658227848101266,79,2.317277455254446,2.799799991771579,3.8961940445005894,0,158
final_hybrid,2026086334,0,0,57.0,1.0,1,1,0,0,0,0,0,0.023809523809523808,42,2.406690779718615,2.810386545024812,5.741939879953861,0,83
final_hybrid,2026086334,1,0,33.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.2754864994345643,2.6623238809406757,2.680713776499033,0,82
final_hybrid,2026086334,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.04878048780487805,41,2.2477515087258526,2.583131194114685,2.6284712366759777,0,83
final_hybrid,2026086334,3,0,-19.0,3.0,0,0,0,0,0,0,0,0.024390243902439025,41,2.277212649038652,2.750725019723177,2.8079343028366566,0,83
final_hybrid,2026086335,0,0,-20.0,4.0,0,0,1,12,0,0,0,0.07142857142857142,28,2.4065764654161677,2.8587549924850464,3.571786917746067,0,56
final_hybrid,2026086335,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,31,2.4163875308248306,2.8536864556372166,5.348423030227423,0,62
final_hybrid,2026086335,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.10714285714285714,28,2.2504352798153247,2.5559164118021727,2.6851720176637173,0,56
final_hybrid,2026086335,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.0,31,2.354191826476205,3.011286724358797,3.0525699257850647,0,62
final_hybrid,2026086336,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,52,2.373766494341768,2.661485713906586,4.709480330348015,0,104
final_hybrid,2026086336,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,68,2.3193138322847733,2.7448678156360984,2.888888120651245,0,136
final_hybrid,2026086336,2,1,34.0,1.0,1,0,0,0,0,0,0,0.038461538461538464,52,2.2536181629850316,2.6244066189974546,2.6414101012051105,0,104
final_hybrid,2026086336,3,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,52,2.336792415007949,2.8735622996464367,3.022627905011177,0,104
final_hybrid,2026086337,0,3,99.0,1.0,1,1,0,0,0,0,0,0.0,49,2.3540729770855027,2.79618538916111,2.953893970698118,0,97
final_hybrid,2026086337,1,3,33.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.3679255576031966,2.6006982661783695,6.346548907458782,0,82
final_hybrid,2026086337,2,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,31,2.3247905586275364,2.796622458845377,3.21290735155344,0,62
final_hybrid,2026086337,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.328692912691977,2.8902320191264153,2.948557026684284,0,82
