model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026084605,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.078125,64,2.280741617141757,2.606719359755516,2.7689551934599876,0,128
final_hybrid,2026084605,3,0,43.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.3382588260574266,2.822515182197094,2.8525139205157757,0,128
final_hybrid,2026084606,0,1,54.0,1.0,1,0,0,0,0,0,0,0.0,76,2.3991640681694997,2.813876373693347,2.8736796230077744,0,152
final_hybrid,2026084606,1,1,32.0,1.0,1,0,0,0,0,0,0,0.0,34,2.389340113629313,2.957985154353082,2.997365780174732,0,68
final_hybrid,2026084606,2,1,40.0,1.0,1,0,0,0,0,0,0,0.024096385542168676,83,2.3206190026578413,2.7670283801853657,2.8878357261419296,0,166
final_hybrid,2026084606,3,1,43.0,1.0,1,0,0,0,0,0,0,0.02857142857142857,35,2.3066192732325623,2.7794239576905966,2.7853380888700485,0,70
final_hybrid,2026084607,0,3,48.0,1.0,1,1,0,0,0,0,0,0.022727272727272728,44,2.3445563433183865,2.649285481311381,2.7175219729542732,0,87
final_hybrid,2026084607,1,3,-16.0,3.0,0,0,0,0,0,0,0,0.046511627906976744,43,2.3266918264156162,2.7633702382445335,2.869298215955496,0,87
final_hybrid,2026084607,2,3,-19.0,4.0,0,0,1,11,0,0,0,0.0,30,2.334382850676775,2.7529180981218815,2.7665048837661743,0,60
final_hybrid,2026084607,3,3,-16.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.2964994206504765,2.674967097118497,2.7039749547839165,0,87
final_hybrid,2026084608,0,0,48.0,1.0,1,0,0,0,0,0,0,0.0,48,2.409451980687057,2.877082792110741,2.8951610438525677,0,96
final_hybrid,2026084608,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,39,2.35414779625642,2.7599503751844168,2.768517006188631,0,78
final_hybrid,2026084608,2,0,-28.0,4.0,0,0,1,20,0,0,0,0.04878048780487805,41,2.3105862868450036,2.670787274837494,2.8104190714657307,0,82
final_hybrid,2026084608,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,50,2.341162236407399,2.8510594042018056,2.8771008364856243,0,100
final_hybrid,2026084609,0,2,66.0,1.0,1,1,0,0,0,0,0,0.03773584905660377,53,2.374561608962293,2.8171596117317677,2.9366090893745422,0,105
final_hybrid,2026084609,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.3631164262634377,2.794610382989049,2.808398101478815,0,86
final_hybrid,2026084609,2,2,-22.0,3.0,0,0,0,0,0,0,0,0.0392156862745098,51,2.339043837113708,2.8372870292514563,2.879976760596037,0,103
final_hybrid,2026084609,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.3769825631969197,2.9339586850255728,3.5178749822080135,0,86
final_hybrid,2026084610,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.03278688524590164,61,2.3664869902441734,2.720329910516739,2.9062856920063496,0,122
final_hybrid,2026084610,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.3815404837493035,2.903322223573923,3.1542149372398853,0,122
final_hybrid,2026084610,2,2,-37.0,3.0,0,0,0,0,0,0,0,0.0,63,2.361075398290441,2.884711930528283,2.9273666441440582,0,127
final_hybrid,2026084610,3,2,48.0,1.0,1,0,0,0,0,0,0,0.0,61,2.3503074972111673,2.880530897527933,3.35382716730237,0,122
final_hybrid,2026084611,0,1,35.0,1.0,1,0,0,0,0,0,0,0.01818181818181818,55,2.423048188740557,2.964445296674967,3.0402732081711292,0,110
final_hybrid,2026084611,1,1,39.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,72,2.344685315620154,2.773791551589966,3.0007283203303814,0,144
final_hybrid,2026084611,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,72,2.370520113294737,2.9089133022353053,2.9542972333729267,0,144
final_hybrid,2026084611,3,1,-21.0,4.0,0,0,1,13,0,0,0,0.0,84,2.4027995255199217,3.0626028077676892,3.1735431402921677,0,168
final_hybrid,2026084612,0,2,-23.0,4.0,0,0,1,15,0,0,0,0.034482758620689655,87,2.372376176517928,2.7797202114015818,2.903193701058626,0,174
final_hybrid,2026084612,1,2,40.0,1.0,1,0,0,0,0,0,0,0.0392156862745098,51,2.3430052542072883,2.733506727963686,2.797190099954605,0,102
final_hybrid,2026084612,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.3774746714123323,2.851445460692048,2.9637599363923073,0,102
final_hybrid,2026084612,3,2,-24.0,4.0,0,0,1,16,0,0,0,0.0,46,2.353257722342792,2.944275038316846,2.9879710637032986,0,92
final_hybrid,2026084613,0,3,32.0,1.0,1,0,0,0,0,0,0,0.04081632653061224,49,2.3666792074028327,2.692120335996151,2.856961917132139,0,98
final_hybrid,2026084613,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0425531914893617,47,2.3426835306305835,2.7837819419801235,2.8032027184963226,0,94
final_hybrid,2026084613,2,3,-16.0,4.0,0,0,1,8,0,0,0,0.0425531914893617,47,2.341082171001967,2.82765026204288,2.9215747490525246,0,94
final_hybrid,2026084613,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,54,2.2943752162434436,2.7613432379439473,2.7785389684140682,0,108
final_hybrid,2026084614,0,1,34.0,1.0,1,0,0,0,0,0,0,0.0392156862745098,51,2.393316221879978,2.8957431204617023,3.2909088768064976,0,102
final_hybrid,2026084614,1,1,48.0,1.0,1,0,0,0,0,0,0,0.0,50,2.365089002996683,2.9060231521725655,2.932505216449499,0,100
final_hybrid,2026084614,2,1,-21.0,4.0,0,0,1,13,0,0,0,0.038461538461538464,26,2.3335854057222605,2.7556496206671,3.11177596449852,0,52
final_hybrid,2026084614,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.06521739130434782,46,2.3250130268380693,2.7148041408509016,2.8602308593690395,0,93
final_hybrid,2026084615,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.4128202646178134,2.8950118459761143,3.226053901016712,0,94
final_hybrid,2026084615,1,3,-34.0,4.0,0,0,1,26,0,0,0,0.020833333333333332,48,2.345165810159718,2.779289078898728,2.8191059827804565,0,96
final_hybrid,2026084615,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.014705882352941176,68,2.301669419359635,2.712499420158565,2.9581980779767036,0,137
final_hybrid,2026084615,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.365239450034309,2.9222017154097557,2.948514651507139,0,94
final_hybrid,2026084616,0,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,57,2.473689591217982,3.104356210678816,3.256254829466343,0,115
final_hybrid,2026084616,1,0,48.0,1.0,1,1,0,0,0,0,0,0.0,58,2.35762891905575,2.8276228811591864,2.9000784270465374,0,115
final_hybrid,2026084616,2,0,0.0,2.5,0,0,0,0,0,1,1,0.023255813953488372,86,2.3133936067393353,2.6721181347966194,2.811053767800331,0,172
final_hybrid,2026084616,3,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,61,2.335869363646527,2.7900668792426586,2.847361844033003,0,123
final_hybrid,2026084617,0,2,33.0,1.0,1,0,0,0,0,0,0,0.04,50,2.3800811171531677,2.6735406601801515,2.86656990647316,0,100
final_hybrid,2026084617,1,2,0.0,2.5,0,0,0,0,0,1,0,0.02247191011235955,89,2.34200582012869,2.7335982769727707,3.0668298713862896,0,178
final_hybrid,2026084617,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,50,2.3553746938705444,2.8679536655545235,2.975973766297102,0,100
final_hybrid,2026084617,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,50,2.338779764249921,2.8566325083374977,2.877532970160246,0,100
final_hybrid,2026084618,0,2,42.0,1.0,1,0,0,0,0,0,0,0.016129032258064516,62,2.3707455144293847,2.707858895882964,2.785869874060154,0,124
final_hybrid,2026084618,1,2,60.0,1.0,1,1,0,0,0,0,0,0.016129032258064516,62,2.3542237017423875,2.8275225311517715,2.852473873645067,0,123
final_hybrid,2026084618,2,2,-24.0,4.0,0,0,1,16,0,0,0,0.0196078431372549,51,2.335520442940441,2.807065611705184,2.8209262527525425,0,102
final_hybrid,2026084618,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.05454545454545454,55,2.305589108304544,2.8228084091097116,3.0633527785539627,0,110
final_hybrid,2026084619,0,2,-29.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,37,2.420648403868482,2.8877942822873592,2.9096840880811214,0,75
final_hybrid,2026084619,1,2,87.0,1.0,1,1,0,0,0,0,0,0.025,40,2.345162001438439,2.8530393494293094,2.887710928916931,0,79
final_hybrid,2026084619,2,2,-29.0,4.0,0,0,1,21,0,0,0,0.0,37,2.3446829259596966,2.865003328770399,2.878919243812561,0,74
final_hybrid,2026084619,3,2,-29.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.297883829436241,2.634271467104554,2.7356459759175777,0,79
final_hybrid,2026084620,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.382067528863748,2.7622942347079515,2.8107399120926857,0,120
final_hybrid,2026084620,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.0196078431372549,51,2.4104061919976685,2.9995152726769447,3.0216178856790066,0,102
final_hybrid,2026084620,2,3,0.0,2.5,0,0,0,0,0,1,0,0.012048192771084338,83,2.3446129859391465,2.8488500509411097,2.911479212343693,0,166
final_hybrid,2026084620,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.352144413938125,2.9231210937723517,2.9728501103818417,0,120
final_hybrid,2026084621,0,0,-18.0,4.0,0,0,1,10,0,0,0,0.038461538461538464,52,2.3733442022393527,2.7344957226887345,2.90276063606143,0,104
final_hybrid,2026084621,1,0,34.0,1.0,1,0,0,0,0,0,0,0.019230769230769232,52,2.374045174712172,2.861770265735686,2.9798364266753197,0,104
final_hybrid,2026084621,2,0,-21.0,3.0,0,0,0,0,0,0,0,0.0,65,2.3409727745904374,2.8019454330205917,2.8252331539988518,0,131
final_hybrid,2026084621,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,52,2.370753021051104,2.9005246004089713,4.4247061014175415,0,105
final_hybrid,2026084622,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.401706211170868,2.8418016619980335,2.981235273182392,0,76
final_hybrid,2026084622,1,2,53.0,1.0,1,0,0,0,0,0,0,0.0,38,2.355440213394008,2.7694651624187827,2.837963867932558,0,76
final_hybrid,2026084622,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.3370188736946,2.7655117213726044,3.828878980129957,0,98
final_hybrid,2026084622,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.3724574647429915,2.96382000669837,2.9715769924223423,0,72
final_hybrid,2026084623,0,3,-19.0,4.0,0,0,1,11,0,0,0,0.09090909090909091,33,2.403387517640085,2.7863241732120514,3.177063073962927,0,66
final_hybrid,2026084623,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.338604655030162,2.809206349775195,2.822514157742262,0,86
final_hybrid,2026084623,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.047619047619047616,63,2.333897106822521,2.7682322077453136,2.8992309235036373,0,126
final_hybrid,2026084623,3,3,33.0,1.0,1,0,0,0,0,0,0,0.034482758620689655,29,2.3329836669667015,2.8445835225284095,2.9978048987686634,0,58
final_hybrid,2026084624,0,2,0.0,2.5,0,0,0,0,0,1,0,0.0,86,2.4590801101091295,3.0496474355459213,3.4677768126130104,0,172
final_hybrid,2026084624,1,2,36.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.359710204473231,2.8612538706511255,2.878656145185232,0,128
final_hybrid,2026084624,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.01282051282051282,78,2.303249525049558,2.717386931180954,2.7569918893277645,0,156
final_hybrid,2026084624,3,2,46.0,1.0,1,0,0,0,0,0,0,0.0,78,2.3840271617070985,3.041075612418353,3.1555057503283024,0,156
final_hybrid,2026084625,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.384918474126607,2.826899546198547,2.946112770587206,0,80
final_hybrid,2026084625,1,0,99.0,1.0,1,1,0,0,0,0,0,0.0,42,2.4034053841162297,2.8806065674871206,3.4907227382063866,0,83
final_hybrid,2026084625,2,0,-33.0,3.0,0,0,0,0,0,0,0,0.0,41,2.377143572652485,2.888235729187727,3.2840119674801826,0,83
final_hybrid,2026084625,3,0,-32.0,4.0,0,0,1,24,0,0,0,0.075,40,2.3049278068356216,2.7504003141075373,2.8363396413624287,0,80
final_hybrid,2026084626,0,2,0.0,2.5,0,0,0,0,0,1,1,0.011904761904761904,84,2.3827767553960992,2.7726317290216684,3.1628687866032124,0,169
final_hybrid,2026084626,1,2,0.0,2.5,0,0,0,0,0,1,0,0.047619047619047616,84,2.31861206702888,2.6575945084914565,3.0577383004128933,0,169
final_hybrid,2026084626,2,2,44.0,1.0,1,0,0,0,0,0,0,0.014705882352941176,68,2.3397116798578814,2.774289227090776,2.819201909005642,0,135
final_hybrid,2026084626,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,85,2.3480623960494995,2.880489733070135,2.9539382085204124,0,170
final_hybrid,2026084627,0,0,63.0,1.0,1,1,0,0,0,0,0,0.0,61,2.4315473302954533,2.9982621781527996,3.0768727883696556,0,121
final_hybrid,2026084627,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.03571428571428571,56,2.3379993009647086,2.8222283581271768,2.9536038637161255,0,112
final_hybrid,2026084627,2,0,-19.0,4.0,0,0,1,11,0,0,0,0.046511627906976744,43,2.3213233365569006,2.7500758413225412,2.7777086943387985,0,86
final_hybrid,2026084627,3,0,32.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.3663338308907904,2.9614953324198723,3.0186311341822147,0,106
final_hybrid,2026084628,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0136986301369863,73,2.3697435485888017,2.7227905578911304,2.809301018714905,0,146
final_hybrid,2026084628,1,3,0.0,2.5,0,0,0,0,0,1,0,0.0,87,2.357234910729973,2.8429662343114614,2.9370812699198723,0,174
final_hybrid,2026084628,2,3,72.0,1.0,1,1,0,0,0,0,0,0.0,71,2.351012074349212,2.949167275801301,3.0804560519754887,0,141
final_hybrid,2026084628,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.013333333333333334,75,2.316277027130127,2.7623295318335295,2.8595472685992718,0,150
final_hybrid,2026084629,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,24,2.353282121475786,2.703764312900603,2.7101896703243256,0,48
final_hybrid,2026084629,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,24,2.306008265198519,2.6824028929695487,2.7310987934470177,0,48
final_hybrid,2026084629,2,2,-29.0,3.0,0,0,0,0,0,0,0,0.07894736842105263,38,2.2904413482664445,2.7284132316708565,2.763977274298668,0,77
final_hybrid,2026084629,3,2,-16.0,4.0,0,0,1,8,0,0,0,0.08333333333333333,24,2.2719437644506493,2.6166772469878197,2.6283618062734604,0,48
final_hybrid,2026084630,0,0,-30.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.3806769400835037,2.7658602222800255,2.8468621894717216,0,121
final_hybrid,2026084630,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.326304386197417,2.8192517813295126,2.847088035196066,0,54
final_hybrid,2026084630,2,0,32.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,24,2.3005346301943064,2.7097434969618917,2.837270963937044,0,48
final_hybrid,2026084630,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.3846038384363055,2.9334723949432373,3.049180842936039,0,48
final_hybrid,2026084631,0,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,33,2.3991665097348616,2.82066622748971,2.856235019862652,0,67
final_hybrid,2026084631,1,0,48.0,1.0,1,1,0,0,0,0,0,0.0,34,2.3480694713618826,2.8397458838298917,2.848501317203045,0,67
final_hybrid,2026084631,2,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,33,2.34426629983566,2.90269423276186,2.9524988494813442,0,67
final_hybrid,2026084631,3,0,-16.0,3.0,0,0,0,0,0,0,0,0.06060606060606061,33,2.2981071872918895,2.7918100357055664,2.8150416910648346,0,67
final_hybrid,2026084632,0,2,33.0,1.0,1,0,0,0,0,0,0,0.018518518518518517,54,2.353666315752047,2.719267434440553,2.8091962449252605,0,108
final_hybrid,2026084632,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,54,2.2950650589471615,2.670958824455737,2.8182389214634895,0,108
final_hybrid,2026084632,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.07407407407407407,54,2.2565446000684193,2.536934008821845,2.6072640903294086,0,109
final_hybrid,2026084632,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.3357387716797264,2.9378694482147694,3.0819056555628777,0,110
final_hybrid,2026084633,0,0,240.0,1.0,1,1,0,0,0,0,0,0.075,40,2.3556174361146986,2.6161093730479474,3.9753196761012077,0,79
final_hybrid,2026084633,1,0,-80.0,3.0,0,0,0,0,0,0,0,0.05405405405405406,37,2.342597908667616,2.832342218607664,2.852025907486677,0,75
final_hybrid,2026084633,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.3647365160286427,2.920105727389455,3.010655753314495,0,86
final_hybrid,2026084633,3,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,27,2.3754407755202718,2.8396939858794212,3.991002682596445,0,55
final_hybrid,2026084634,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.0,63,2.4084909375579584,2.8326130006462336,2.910642884671688,0,127
final_hybrid,2026084634,1,1,60.0,1.0,1,1,0,0,0,0,0,0.019230769230769232,52,2.3317161786298337,2.7872377075254917,2.8136097826063633,0,103
final_hybrid,2026084634,2,1,60.0,1.0,1,1,0,0,0,0,0,0.03278688524590164,61,2.3370970147432852,2.8562978841364384,2.902757376432419,0,121
final_hybrid,2026084634,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.0392156862745098,51,2.330726505640675,2.7412797790020704,2.822424750775099,0,103
final_hybrid,2026084635,0,0,36.0,1.0,1,0,0,0,0,0,0,0.016666666666666666,60,2.3632796946913004,2.680786233395338,2.817054744809866,0,120
final_hybrid,2026084635,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,60,2.3490263847634196,2.810737583786249,2.8848829679191113,0,120
final_hybrid,2026084635,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.3787410386527577,2.9784342274069786,3.0016531236469746,0,120
final_hybrid,2026084635,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.02631578947368421,38,2.332563548789997,2.8587537817656994,2.8797676786780357,0,76
final_hybrid,2026084636,0,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,38,2.393810654451188,2.8698440873995423,2.882793080061674,0,77
final_hybrid,2026084636,1,2,39.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,36,2.3252160107302995,2.776501700282097,2.789813093841076,0,72
final_hybrid,2026084636,2,2,-24.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.3208220342272208,2.8325747000053525,3.1113270670175552,0,77
final_hybrid,2026084636,3,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,36,2.3440576494774885,2.8845351189374924,3.034002613276243,0,73
final_hybrid,2026084637,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,28,2.385940502530762,2.866048994474113,2.9035601764917374,0,56
final_hybrid,2026084637,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,28,2.332777882527028,2.779351733624935,2.794248051941395,0,56
final_hybrid,2026084637,2,0,35.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,38,2.262893255407873,2.6009831577539444,2.7744853869080544,0,76
final_hybrid,2026084637,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,28,2.320845312039767,2.8173285769298673,2.8485809452831745,0,56
final_hybrid,2026084638,0,3,43.0,1.0,1,0,0,0,0,0,0,0.022988505747126436,87,2.3540353520248813,2.696069050580263,2.8172950260341167,0,174
final_hybrid,2026084638,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.01639344262295082,61,2.335600928998873,2.795785665512085,2.823849208652973,0,122
final_hybrid,2026084638,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,72,2.33552472329595,2.8139967238530517,2.894006669521332,0,144
final_hybrid,2026084638,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.041666666666666664,48,2.2855304123368114,2.71337334997952,2.8252899646759033,0,96
final_hybrid,2026084639,0,2,-75.0,3.0,0,0,0,0,0,0,0,0.0,57,2.414810079100885,2.894202247262001,3.0279383063316345,0,115
final_hybrid,2026084639,1,2,-75.0,3.0,0,0,0,0,0,0,0,0.0,57,2.3371908372562182,2.830985654145479,2.904539927840233,0,115
final_hybrid,2026084639,2,2,225.0,1.0,1,1,0,0,0,0,0,0.06896551724137931,58,2.2451509239858596,2.520827203989029,2.5942749343812466,0,115
final_hybrid,2026084639,3,2,63.0,1.0,1,1,0,0,0,0,0,0.045454545454545456,22,2.269959394735369,2.6840311009436846,2.693752758204937,0,43
final_hybrid,2026084640,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,77,2.4218715775709647,3.010706603527069,3.1592296436429024,0,154
final_hybrid,2026084640,1,3,34.0,1.0,1,0,0,0,0,0,0,0.05333333333333334,75,2.275100275874138,2.5567276403307915,2.762756310403347,0,150
final_hybrid,2026084640,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.04477611940298507,67,2.260504540667605,2.589310612529516,2.726282924413681,0,134
final_hybrid,2026084640,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,66,2.370390645933874,3.002370707690716,3.745208028703928,0,132
final_hybrid,2026084641,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.3403888418605283,2.6302115293219686,2.79003893956542,0,112
final_hybrid,2026084641,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05084745762711865,59,2.3365474100840293,2.7552743442356586,2.8492743149399757,0,118
final_hybrid,2026084641,2,2,-16.0,4.0,0,0,1,8,0,0,0,0.01639344262295082,61,2.318681729194082,2.802387811243534,2.8626793064177036,0,122
final_hybrid,2026084641,3,2,0.0,2.5,0,0,0,0,0,1,1,0.02197802197802198,91,2.3159868759358977,2.7708825655281544,2.8171339072287083,0,182
final_hybrid,2026084642,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,41,2.4032023985211444,2.8347941115498543,2.8789318166673183,0,82
final_hybrid,2026084642,1,0,36.0,1.0,1,0,0,0,0,0,0,0.0,68,2.3665505406611107,2.8592867078259587,2.9337280429899693,0,136
final_hybrid,2026084642,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.014705882352941176,68,2.3184747996685258,2.756416006013751,2.909475937485695,0,136
final_hybrid,2026084642,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,68,2.3834617630414225,2.999446331523359,3.1074760481715202,0,136
final_hybrid,2026084643,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.04081632653061224,49,2.3803185310442836,2.8435565531253815,2.8625191189348698,0,98
final_hybrid,2026084643,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3543308375448717,2.8347019106149673,2.8602550737559795,0,82
final_hybrid,2026084643,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.3321317964974715,2.8304927051067352,2.888712100684643,0,98
final_hybrid,2026084643,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,41,2.292259198772471,2.6874267496168613,2.759214024990797,0,82
final_hybrid,2026084644,0,2,-19.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,28,2.3916745724688684,2.801724849268794,2.8248950839042664,0,57
final_hybrid,2026084644,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,76,2.399047634466306,2.977329073473811,3.120874986052513,0,152
final_hybrid,2026084644,2,2,57.0,1.0,1,1,0,0,0,0,0,0.06896551724137931,29,2.2863651272551766,2.754173893481493,2.8002047911286354,0,57
final_hybrid,2026084644,3,2,-19.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,28,2.2975460659446463,2.6740469969809055,2.677350305020809,0,57
final_hybrid,2026084645,0,0,-22.0,3.0,0,0,0,0,0,0,0,0.0,42,2.384740404695982,2.780502336099744,2.799645997583866,0,85
final_hybrid,2026084645,1,0,-22.0,3.0,0,0,0,0,0,0,0,0.0,42,2.3683215646694102,2.8832224663347,2.924343105405569,0,85
final_hybrid,2026084645,2,0,57.0,1.0,1,1,0,0,0,0,0,0.02127659574468085,47,2.3321794405421046,2.847813442349434,2.9152962379157543,0,93
final_hybrid,2026084645,3,0,-22.0,3.0,0,0,0,0,0,0,0,0.0,42,2.3182086934823367,2.7736272430047393,2.8011053800582886,0,85
final_hybrid,2026084646,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,78,2.438092616219551,2.9457071563228965,3.0476641841232777,0,156
final_hybrid,2026084646,1,3,-17.0,3.0,0,0,0,0,0,0,0,0.036585365853658534,82,2.318536283493769,2.7436311589553957,2.807479817420244,0,164
final_hybrid,2026084646,2,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,33,2.3498850959268482,2.90556438267231,2.9362309724092484,0,66
final_hybrid,2026084646,3,3,0.0,2.5,0,0,0,0,0,1,1,0.024390243902439025,82,2.326178920977726,2.758947550319135,2.8236303478479385,0,164
final_hybrid,2026084647,0,3,39.0,1.0,1,0,0,0,0,0,0,0.0,45,2.4468814540240498,2.993439044803381,3.084953874349594,0,90
final_hybrid,2026084647,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.04081632653061224,49,2.340543644540772,2.725665178149938,3.0728098936378956,0,98
final_hybrid,2026084647,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.022222222222222223,45,2.307505512403117,2.7499145828187466,2.8084078803658485,0,90
final_hybrid,2026084647,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.0196078431372549,51,2.323142855482943,2.744403900578618,2.8195632621645927,0,102
final_hybrid,2026084648,0,2,33.0,1.0,1,0,0,0,0,0,0,0.10714285714285714,28,2.3573414655402303,2.666492504067719,2.8336038812994957,0,56
