model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
opponent_specific,2026105493,1,2,46.0,1.0,1,0,0,0,0,0,0,0.0,78,2.3418363147916703,2.984328125603497,3.127367701381445,0,158
opponent_specific,2026105493,2,2,54.0,1.0,1,1,0,0,0,0,0,0.021739130434782608,46,2.24675709867607,2.7324118418619037,2.8619118966162205,0,91
opponent_specific,2026105493,3,2,46.0,1.0,1,0,0,0,0,0,0,0.0,54,2.329153922834882,2.8493371559306975,5.912758409976959,0,109
opponent_specific,2026105494,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.014285714285714285,70,2.3604931442865302,2.852168306708336,2.965112216770649,0,140
opponent_specific,2026105494,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.338453943213058,3.034746740013361,3.0698059126734734,0,86
opponent_specific,2026105494,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.292005583470644,2.9279013630002737,3.0838330276310444,0,86
opponent_specific,2026105494,3,1,34.0,1.0,1,0,0,0,0,0,0,0.09302325581395349,43,2.2285538725554943,2.756782528012991,2.7807368896901608,0,86
opponent_specific,2026105495,0,1,-16.0,3.0,0,0,0,0,0,0,0,0.02,50,2.364440029487014,2.894534752704203,2.9348270036280155,0,101
opponent_specific,2026105495,1,1,40.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.2984687643854516,2.852809149771929,2.8626290149986744,0,92
opponent_specific,2026105495,2,1,48.0,1.0,1,1,0,0,0,0,0,0.0,51,2.2940889512206994,3.0431693885475397,3.1026327051222324,0,101
opponent_specific,2026105495,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.06,50,2.254079580307007,2.815911266952753,2.849387004971504,0,101
opponent_specific,2026105496,0,0,38.0,1.0,1,0,0,0,0,0,0,0.0,15,2.3876929034789405,2.935356739908457,2.962118946015835,0,30
opponent_specific,2026105496,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,15,2.308185833195845,2.7936266735196114,2.831540070474148,0,30
opponent_specific,2026105496,2,0,-22.0,4.0,0,0,1,14,0,0,0,0.0,15,2.2949781268835068,2.7663988061249256,2.7821180410683155,0,30
opponent_specific,2026105496,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,15,2.265297000606855,2.8729827143251896,2.902484964579344,0,30
opponent_specific,2026105497,0,0,34.0,1.0,1,0,0,0,0,0,0,0.08333333333333333,36,2.4828512557885714,2.841962850652635,8.267080876976252,0,72
opponent_specific,2026105497,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.356995362788439,3.026886493898928,3.045980352908373,0,72
opponent_specific,2026105497,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.289654712917076,2.9455400072038174,3.040467854589224,0,72
opponent_specific,2026105497,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.08333333333333333,36,2.2381524063853755,2.7778769144788384,2.9548602178692818,0,72
opponent_specific,2026105498,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.018518518518518517,54,2.3271792430292675,2.790104923769831,2.873451914638281,0,108
opponent_specific,2026105498,1,1,-16.0,3.0,0,0,0,0,0,0,0,0.0,24,2.3217448227417967,2.9094782657921314,2.9295310378074646,0,49
opponent_specific,2026105498,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.283036728234341,2.8083931421861053,2.9394859448075294,0,48
opponent_specific,2026105498,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.0,24,2.3148267646320164,2.965140901505947,3.0199470929801464,0,49
opponent_specific,2026105499,0,1,-19.0,4.0,0,0,1,11,0,0,0,0.022222222222222223,45,2.3723790215121374,2.9419326223433018,2.9788282699882984,0,90
opponent_specific,2026105499,1,1,36.0,1.0,1,0,0,0,0,0,0,0.0425531914893617,47,2.2996583794976804,2.866119332611561,2.8912140987813473,0,94
opponent_specific,2026105499,2,1,-20.0,4.0,0,0,1,12,0,0,0,0.013333333333333334,75,2.3051835472385087,2.8924073092639446,3.047509118914604,0,150
opponent_specific,2026105499,3,1,-29.0,4.0,0,0,1,21,0,0,0,0.0,44,2.3110853508114815,2.9765160055831075,3.051958978176117,0,88
opponent_specific,2026105500,0,2,-27.0,3.0,0,0,0,0,0,0,0,0.0,35,2.3507099731692245,2.8736494947224855,2.91855214163661,0,71
opponent_specific,2026105500,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.3012530210233013,2.7788971085101366,2.952299080789089,0,86
opponent_specific,2026105500,2,2,-27.0,3.0,0,0,0,0,0,0,0,0.02857142857142857,35,2.2754797046738013,2.8255272656679153,2.9170382767915726,0,71
opponent_specific,2026105500,3,2,81.0,1.0,1,1,0,0,0,0,0,0.027777777777777776,36,2.2646611323580146,2.8680660761892796,2.8973310254514217,0,71
opponent_specific,2026105501,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.028985507246376812,69,2.3047769496190376,2.762602735310793,2.849087119102478,0,138
opponent_specific,2026105501,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.2657556579478326,2.7952699456363916,2.838625106960535,0,62
opponent_specific,2026105501,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.309630654992596,2.982869977131486,3.256215713918209,0,62
opponent_specific,2026105501,3,3,34.0,1.0,1,0,0,0,0,0,0,0.014492753623188406,69,2.2924783828573814,2.916709892451763,2.9926379211246967,0,138
opponent_specific,2026105502,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.3538025130552276,2.9253766406327486,2.951323054730892,0,54
opponent_specific,2026105502,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.2671833047988237,2.664674911648035,2.750909887254238,0,54
opponent_specific,2026105502,2,0,-32.0,4.0,0,0,1,24,0,0,0,0.0,27,2.2752735660307937,2.833629446104169,2.8532627038657665,0,54
opponent_specific,2026105502,3,0,48.0,1.0,1,0,0,0,0,0,0,0.0,27,2.4622568722676346,2.845704136416316,8.633960969746113,0,54
opponent_specific,2026105503,0,1,54.0,1.0,1,1,0,0,0,0,0,0.025,40,2.3215692257508636,2.821553684771061,2.8375410474836826,0,79
opponent_specific,2026105503,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.0,39,2.439620403143076,2.860318822786212,7.097230758517981,0,79
opponent_specific,2026105503,2,1,-18.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.492552754493096,3.049183730036026,7.963771000504494,0,79
opponent_specific,2026105503,3,1,-18.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.284687513915392,2.8700722381472588,2.9264078475534916,0,79
opponent_specific,2026105504,0,1,33.0,1.0,1,0,0,0,0,0,0,0.046511627906976744,43,2.326450191524833,2.8169436380267143,2.888366114348173,0,86
opponent_specific,2026105504,1,1,-24.0,4.0,0,0,1,16,0,0,0,0.047619047619047616,42,2.3148521625747285,2.8962515993043776,2.9478459618985653,0,84
opponent_specific,2026105504,2,1,33.0,1.0,1,0,0,0,0,0,0,0.019230769230769232,52,2.329084878930679,2.756158099509775,6.087242159992456,0,104
opponent_specific,2026105504,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.2730836764169045,2.8925650753080845,2.923437859863043,0,78
opponent_specific,2026105505,0,2,-21.0,3.0,0,0,0,0,0,0,0,0.0,48,2.3772551115447036,3.0107774306088686,3.053691703826189,0,97
opponent_specific,2026105505,1,2,84.0,1.0,1,1,0,0,0,0,0,0.043478260869565216,46,2.4150468550784434,2.7767226565629244,9.17041301727295,0,91
opponent_specific,2026105505,2,2,-28.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.264061001025968,2.8472082689404488,2.8977817855775356,0,91
opponent_specific,2026105505,3,2,-28.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3078309579028025,2.984543051570654,3.0380981042981148,0,91
opponent_specific,2026105506,0,0,35.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,33,2.3229518961725812,2.7552186511456966,2.8548575937747955,0,67
opponent_specific,2026105506,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.3093645912453984,2.82344464212656,2.850306686013937,0,67
opponent_specific,2026105506,2,0,34.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.282757109597973,2.8890403918921947,2.944778650999069,0,93
opponent_specific,2026105506,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.246642841354889,2.7695285622030497,2.780039794743061,0,67
opponent_specific,2026105507,0,0,0.0,2.5,0,0,0,0,0,1,1,0.03614457831325301,83,2.3578213056526987,2.642211690545082,7.260299753397703,0,165
opponent_specific,2026105507,1,0,0.0,2.5,0,0,0,0,0,1,1,0.0,82,2.396663117063482,3.044388792477548,6.053667981177568,0,165
opponent_specific,2026105507,2,0,0.0,2.5,0,0,0,0,0,1,1,0.036585365853658534,82,2.2518012684020325,2.7263388503342867,2.77293985709548,0,165
opponent_specific,2026105507,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.2671795450150967,2.966709202155471,2.983763348311186,0,62
opponent_specific,2026105508,0,3,-33.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.3422868540271735,2.776702167466283,2.812857273966074,0,79
opponent_specific,2026105508,1,3,54.0,1.0,1,1,0,0,0,0,0,0.05172413793103448,58,2.236487504480214,2.5863321730867024,2.761850133538246,0,115
opponent_specific,2026105508,2,3,36.0,1.0,1,0,0,0,0,0,0,0.043478260869565216,46,2.2550600925055533,2.8465226059779525,2.8734258376061916,0,92
opponent_specific,2026105508,3,3,-23.0,3.0,0,0,0,0,0,0,0,0.0,72,2.285286460796164,2.821444417349994,2.8633959591388702,0,146
opponent_specific,2026105509,0,0,35.0,1.0,1,0,0,0,0,0,0,0.02857142857142857,70,2.3494888097047806,2.8609156841412187,2.886404749006033,0,140
opponent_specific,2026105509,1,0,0.0,2.5,0,0,0,0,0,1,1,0.011764705882352941,85,2.315248581854736,2.863306552171707,3.0322489328682423,0,170
opponent_specific,2026105509,2,0,-19.0,4.0,0,0,1,11,0,0,0,0.014492753623188406,69,2.2870375153919063,2.896631695330143,2.979737240821123,0,138
opponent_specific,2026105509,3,0,0.0,2.5,0,0,0,0,0,1,1,0.011764705882352941,85,2.303496907081674,2.748446725308895,5.87049312889576,0,170
opponent_specific,2026105510,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,82,2.3824188960488977,2.796660317108035,7.360039744526148,0,164
opponent_specific,2026105510,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.2782176529290155,2.797537064179778,2.8247623704373837,0,64
opponent_specific,2026105510,2,0,-30.0,3.0,0,0,0,0,0,0,0,0.011627906976744186,86,2.2736590810466644,2.800161950290203,2.8617284260690212,0,173
opponent_specific,2026105510,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,69,2.3752077671604743,3.019093349575996,7.512127980589867,0,138
opponent_specific,2026105511,0,3,35.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,42,2.2763129368069626,2.638100227341056,2.8216810896992683,0,84
opponent_specific,2026105511,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.460508028090727,2.9477551579475403,7.652367930859327,0,82
opponent_specific,2026105511,2,3,33.0,1.0,1,0,0,0,0,0,0,0.0,73,2.4001363805201774,3.043081238865852,5.812430288642645,0,146
opponent_specific,2026105511,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.39026108091431,3.0699488474056125,6.806827150285244,0,141
opponent_specific,2026105512,0,2,57.0,1.0,1,1,0,0,0,0,0,0.03508771929824561,57,2.4200193093795526,2.846228890120983,9.227205999195576,0,113
opponent_specific,2026105512,1,2,-19.0,3.0,0,0,0,0,0,0,0,0.017857142857142856,56,2.349385268254472,2.8208656003698707,5.434452090412378,0,113
opponent_specific,2026105512,2,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,56,2.3581971929940795,3.071065992116928,3.197553101927042,0,113
opponent_specific,2026105512,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,54,2.270224098875015,2.8092655586078763,2.912364900112152,0,108
opponent_specific,2026105513,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.08108108108108109,37,2.304042853112962,2.7312790043652053,2.8346949256956577,0,74
opponent_specific,2026105513,1,2,32.0,1.0,1,0,0,0,0,0,0,0.0,64,2.4698302877368405,3.0750592704862356,6.990219932049513,0,128
opponent_specific,2026105513,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.023255813953488372,43,2.2797792131990886,2.869093883782625,2.9243500903248787,0,86
opponent_specific,2026105513,3,2,-16.0,4.0,0,0,1,8,0,0,0,0.015625,64,2.2824875341029838,2.8182445093989372,2.9082479886710644,0,128
opponent_specific,2026105514,0,3,-17.0,4.0,0,0,1,9,0,0,0,0.023255813953488372,43,2.367168545809596,2.8234537225216627,2.8420938178896904,0,86
opponent_specific,2026105514,1,3,69.0,1.0,1,1,0,0,0,0,0,0.03571428571428571,56,2.2632585522452637,2.6894588954746723,2.7634240686893463,0,111
opponent_specific,2026105514,2,3,0.0,2.5,0,0,0,0,0,1,0,0.011494252873563218,87,2.3211220268631116,2.9874528758227825,3.082865849137306,0,174
opponent_specific,2026105514,3,3,-30.0,4.0,0,0,0,0,0,0,0,0.04285714285714286,70,2.237992680498532,2.689362084493041,2.8034173883497715,1,139
opponent_specific,2026105515,0,1,32.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,84,2.274301352112421,2.5085830595344305,2.8899600729346275,0,168
opponent_specific,2026105515,1,1,36.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.3362948910667085,2.8628185391426086,2.908652648329735,0,106
opponent_specific,2026105515,2,1,-20.0,4.0,0,0,1,12,0,0,0,0.02040816326530612,49,2.3122963172440625,2.8317159973084927,2.9110247269272804,0,98
opponent_specific,2026105515,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.354648410893825,2.8371592052280903,6.749952677637339,0,98
opponent_specific,2026105516,0,0,34.0,1.0,1,0,0,0,0,0,0,0.08571428571428572,35,2.387203768427883,2.813150594010949,6.104330066591501,0,70
opponent_specific,2026105516,1,0,78.0,1.0,1,1,0,0,0,0,0,0.05128205128205128,39,2.278821984640299,2.657867083325982,2.7261567302048206,0,76
opponent_specific,2026105516,2,0,-26.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,37,2.306097627592248,2.932810969650745,2.985960803925991,0,76
opponent_specific,2026105516,3,0,-26.0,3.0,0,0,0,0,0,0,0,0.0,37,2.2989803849643953,2.974162995815277,2.9899771325290203,0,76
opponent_specific,2026105517,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.023255813953488372,43,2.41510565717553,3.009786130860448,3.0735768377780914,0,86
opponent_specific,2026105517,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.3471970829026154,2.8749001678079367,5.65675413236022,0,96
opponent_specific,2026105517,2,1,34.0,1.0,1,0,0,0,0,0,0,0.0,72,2.3262676938126483,3.028467111289501,3.0935779213905334,0,144
opponent_specific,2026105517,3,1,10.0,2.0,0,0,0,0,0,0,0,0.0,81,2.3138536611732876,2.8729578480124474,2.9674116522073746,1,163
opponent_specific,2026105518,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.4408466476751003,2.8381370240822434,5.147587973624468,0,76
opponent_specific,2026105518,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,38,2.3962547880058227,3.0758290318772197,3.1569842249155045,0,76
opponent_specific,2026105518,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.320536975993922,2.9808119870722294,3.0381549149751663,0,76
opponent_specific,2026105518,3,3,33.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.2746800739122066,2.8215707279741764,2.8428970836102962,0,76
opponent_specific,2026105519,0,0,-19.0,4.0,0,0,1,11,0,0,0,0.0,42,2.37265460947085,2.809158223681152,2.8590247966349125,0,84
opponent_specific,2026105519,1,0,40.0,1.0,1,0,0,0,0,0,0,0.0,57,2.356088066702349,3.0412834137678146,3.0884207226336002,0,114
opponent_specific,2026105519,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.2770974588078947,2.9185489285737276,2.98137916252017,0,104
opponent_specific,2026105519,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.057692307692307696,52,2.3582156013267546,2.8145358664914966,7.168567273765802,0,104
opponent_specific,2026105520,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.6444163859674803,3.5439401865005444,11.519100982695818,0,114
opponent_specific,2026105520,1,1,33.0,1.0,1,0,0,0,0,0,0,0.03389830508474576,59,2.3578766307209507,2.912907022982833,4.525372758507729,0,118
opponent_specific,2026105520,2,1,-17.0,4.0,0,0,1,9,0,0,0,0.031746031746031744,63,2.367303351916018,2.9100269079208374,7.1150800213217735,0,126
opponent_specific,2026105520,3,1,32.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.3056763540288165,2.9132295167073607,3.127684351056814,0,112
opponent_specific,2026105521,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,60,2.378468766498069,2.754502138122916,7.005296181887388,0,120
opponent_specific,2026105521,1,0,34.0,1.0,1,0,0,0,0,0,0,0.018518518518518517,54,2.3155485935233258,2.6240474777296185,6.299513857811689,0,108
opponent_specific,2026105521,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.437298324097086,3.3408984309062344,4.494979046285152,0,108
opponent_specific,2026105521,3,0,0.0,2.5,0,0,0,0,0,1,0,0.0,87,2.3772139102220535,2.9964587185531855,6.325205788016319,0,174
opponent_specific,2026105522,0,1,34.0,1.0,1,0,0,0,0,0,0,0.04878048780487805,41,2.444623537906786,2.9140799306333065,4.614806268364191,0,82
opponent_specific,2026105522,1,1,-29.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.3200670153730445,2.919054962694645,2.99324793741107,0,91
opponent_specific,2026105522,2,1,-29.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.3332323361602096,2.91594285517931,4.292603116482496,0,91
opponent_specific,2026105522,3,1,87.0,1.0,1,1,0,0,0,0,0,0.021739130434782608,46,2.251533426992271,2.7746573323383927,2.8411620296537876,0,91
opponent_specific,2026105523,0,0,32.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.3948353191372007,2.9123878572136164,4.175815265625715,0,128
opponent_specific,2026105523,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.046153846153846156,65,2.4361445640142145,3.791339695453642,4.765601828694344,0,130
opponent_specific,2026105523,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.3138610573083747,2.7971731033176184,3.496048040688038,0,102
opponent_specific,2026105523,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.06557377049180328,61,2.238681662033816,2.7592461556196213,2.9274066910147667,0,123
opponent_specific,2026105524,0,2,36.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.463626403672,2.973547321744263,7.713153958320618,0,96
opponent_specific,2026105524,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.349665784772406,2.988495724275708,3.35701834410429,0,94
opponent_specific,2026105524,2,2,-39.0,3.0,0,0,0,0,0,0,0,0.024390243902439025,82,2.3072729364219233,2.8058220632374287,4.696463234722614,0,165
opponent_specific,2026105524,3,2,0.0,2.5,0,0,0,0,0,1,0,0.0,86,2.3784067936588165,3.060565795749426,4.792626015841961,0,172
opponent_specific,2026105525,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.328307855696905,2.8016815427690744,2.8545092791318893,0,126
opponent_specific,2026105525,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.3518363520017136,2.8920575277879834,4.112489987164736,0,92
opponent_specific,2026105525,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.2838202750553256,2.8315630042925477,2.9212702065706253,0,92
opponent_specific,2026105525,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.3147735822324953,3.0061435420066114,3.1806398183107376,0,120
opponent_specific,2026105526,0,3,63.0,1.0,1,1,0,0,0,0,0,0.0,37,2.339453386092508,2.8513412922620773,2.8839251026511192,0,73
opponent_specific,2026105526,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.0,36,2.5222801939687796,3.6279900232329965,4.891327582299709,0,73
opponent_specific,2026105526,2,3,-21.0,3.0,0,0,0,0,0,0,0,0.0,36,2.283753788409134,2.8741093119606376,2.8938581235706806,0,73
opponent_specific,2026105526,3,3,-21.0,3.0,0,0,0,0,0,0,0,0.027777777777777776,36,2.2922180618883834,2.972068847157061,3.0069216154515743,0,73
opponent_specific,2026105527,0,3,57.0,1.0,1,1,0,0,0,0,0,0.02564102564102564,39,2.2955508663868294,2.6706443168222904,2.876266837120056,0,77
opponent_specific,2026105527,1,3,-22.0,3.0,0,0,0,0,0,0,0,0.03125,32,2.259459812194109,2.767205750569701,3.1988853588700294,0,65
opponent_specific,2026105527,2,3,-22.0,3.0,0,0,0,0,0,0,0,0.03125,32,2.2551319270860404,2.8761049965396523,2.9037450440227985,0,65
opponent_specific,2026105527,3,3,-22.0,3.0,0,0,0,0,0,0,0,0.09375,32,2.2134958853712305,2.637602435424924,2.6893839240074158,0,65
opponent_specific,2026105528,0,3,-23.0,3.0,0,0,0,0,0,0,0,0.05084745762711865,59,2.2816433713345203,2.7835323940962553,2.87227937951684,0,119
opponent_specific,2026105528,1,3,-32.0,4.0,0,0,1,24,0,0,0,0.0,33,2.3108407657480603,2.8590384870767593,2.891034819185734,0,66
opponent_specific,2026105528,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,33,2.2590602183658066,2.915013674646616,2.9301890172064304,0,66
opponent_specific,2026105528,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.057692307692307696,52,2.485982240894093,4.127169586718082,5.5483318865299225,0,104
opponent_specific,2026105529,0,2,35.0,1.0,1,0,0,0,0,0,0,0.017543859649122806,57,2.348117473159443,2.8600994497537613,2.887587994337082,0,114
opponent_specific,2026105529,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.340728204454417,2.927436144091189,3.003692254424095,0,92
opponent_specific,2026105529,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.2932596427078047,2.8119209920987487,4.181842785328627,0,96
opponent_specific,2026105529,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.810781751320047,3.2246697694063173,27.66060223802924,0,106
opponent_specific,2026105530,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.523979482551416,3.149549663066864,8.329723961651325,0,108
opponent_specific,2026105530,1,3,33.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.5257557863369584,4.487535450607538,6.590073928236961,0,112
opponent_specific,2026105530,2,3,36.0,1.0,1,0,0,0,0,0,0,0.0,69,2.4249049618948195,3.108224924653768,6.632380187511444,0,138
opponent_specific,2026105530,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,82,2.3608006502887826,3.03777176886797,3.775188699364662,0,164
opponent_specific,2026105531,0,0,-16.0,3.0,0,0,0,0,0,0,0,0.043478260869565216,46,2.695226242117908,3.9379767840728164,12.917017098516226,0,93
opponent_specific,2026105531,1,0,-16.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.2876465033429363,2.7549655409529805,2.9428857378661633,0,97
opponent_specific,2026105531,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.2116310096212795,2.645114203915,2.83462880179286,0,112
opponent_specific,2026105531,3,0,-17.0,3.0,0,0,0,0,0,0,0,0.0,32,2.401104458840564,3.501545940525829,5.425151903182268,0,65
opponent_specific,2026105532,0,1,-16.0,4.0,0,0,1,8,0,0,0,0.06896551724137931,29,2.3865042222214154,2.8786699287593365,3.835150972008705,0,58
opponent_specific,2026105532,1,1,-35.0,4.0,0,0,1,27,0,0,0,0.0,42,2.3144044181598082,2.8397396206855774,3.0612549744546413,0,84
