model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086425,2,1,32.0,1.0,1,0,0,0,0,0,0,0.03125,64,2.335339588171337,2.8458982706069946,3.4438236616551876,0,128
final_hybrid,2026086425,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,66,2.28920437847123,2.6886739069595933,2.8914017602801323,0,132
final_hybrid,2026086426,0,3,36.0,1.0,1,0,0,0,0,0,0,0.0,27,2.409758063516131,2.845312701538205,3.546656109392643,0,54
final_hybrid,2026086426,1,3,35.0,1.0,1,0,0,0,0,0,0,0.0,68,2.378138145157958,2.942991303279996,3.0279322527348995,0,136
final_hybrid,2026086426,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.024390243902439025,41,2.3081850192350584,2.7368408627808094,2.804485149681568,0,83
final_hybrid,2026086426,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,41,2.3442925771743788,2.8233607299625874,2.8408458456397057,0,83
final_hybrid,2026086427,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.01282051282051282,78,2.4018127721949267,2.865642588585615,2.90236109867692,0,156
final_hybrid,2026086427,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.378443792714911,2.955550467595458,3.004492726176977,0,118
final_hybrid,2026086427,2,3,75.0,1.0,1,1,0,0,0,0,0,0.031746031746031744,63,2.28317454457283,2.651454648002982,3.145701251924038,0,125
final_hybrid,2026086427,3,3,38.0,1.0,1,0,0,0,0,0,0,0.0,59,2.346907031990714,2.8604290448129177,2.989139873534441,0,118
final_hybrid,2026086428,0,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,38,2.4058934129578504,2.897496148943901,2.971127163618803,0,76
final_hybrid,2026086428,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.333974657470689,2.7202386409044266,2.773852087557316,0,103
final_hybrid,2026086428,2,3,-17.0,4.0,0,0,1,9,0,0,0,0.06666666666666667,45,2.2885038103494377,2.609052322804928,2.7397931553423405,0,90
final_hybrid,2026086428,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,51,2.31333951666659,2.7699742931872606,2.8566988185048103,0,103
final_hybrid,2026086429,0,1,0.0,2.5,0,0,0,0,0,1,0,0.0,84,2.412508391509099,2.7876832289621234,3.0414159409701824,0,168
final_hybrid,2026086429,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,63,2.384931566045871,2.804339025169611,2.8788759373128414,0,127
final_hybrid,2026086429,2,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,51,2.3670518661246582,2.8635563794523478,3.2930481247603893,0,103
final_hybrid,2026086429,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.028985507246376812,69,2.3133001303759175,2.767383400350809,3.1448062509298325,0,138
final_hybrid,2026086430,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.425464534307601,2.8763748705387115,2.9875319451093674,0,122
final_hybrid,2026086430,1,1,-19.0,4.0,0,0,1,11,0,0,0,0.06557377049180328,61,2.3166253231465816,2.6467861607670784,2.7024620212614536,0,122
final_hybrid,2026086430,2,1,35.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.3193761217789572,2.8341258876025677,2.9165889136493206,0,122
final_hybrid,2026086430,3,1,40.0,1.0,1,0,0,0,0,0,0,0.0,57,2.3446765385176005,2.911214530467987,3.045798745006323,0,114
final_hybrid,2026086431,0,2,-17.0,4.0,0,0,1,9,0,0,0,0.038461538461538464,26,2.415189089683386,2.853221260011196,2.8715780936181545,0,52
final_hybrid,2026086431,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.3196523543447256,2.7160620084032416,2.722306177020073,0,52
final_hybrid,2026086431,2,2,33.0,1.0,1,0,0,0,0,0,0,0.07692307692307693,26,2.2937324829399586,2.7950239600613713,2.811384852975607,0,52
final_hybrid,2026086431,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.07407407407407407,27,2.335865619695849,2.7182836551219225,3.249736037105322,0,54
final_hybrid,2026086432,0,0,-18.0,4.0,0,0,1,10,0,0,0,0.0,49,2.4448972556511968,2.9807420447468758,3.0694701708853245,0,98
final_hybrid,2026086432,1,0,10.0,2.0,0,0,0,0,0,0,0,0.05,40,2.3465179023332894,2.7303438866510987,2.7903816662728786,1,81
final_hybrid,2026086432,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.3090737035536035,2.7136906050145626,3.141766879707575,0,98
final_hybrid,2026086432,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.3155391824488736,2.7982203289866447,3.271578811109066,0,98
final_hybrid,2026086433,0,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,38,2.40314057047822,2.860538032837212,3.2266369089484215,0,77
final_hybrid,2026086433,1,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,38,2.364219448186065,2.789076929911971,2.799243200570345,0,77
final_hybrid,2026086433,2,3,48.0,1.0,1,0,0,0,0,0,0,0.0,31,2.3259859712373827,2.7952189557254314,2.804375719279051,0,62
final_hybrid,2026086433,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.30149555230333,2.778431633487344,2.813328057527542,0,62
final_hybrid,2026086434,0,1,-24.0,4.0,0,0,1,16,0,0,0,0.0,73,2.4341676856250793,2.9117717407643795,2.9832390137016773,0,146
final_hybrid,2026086434,1,1,93.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,66,2.333626017030893,2.7627500239759684,2.7966201305389404,0,131
final_hybrid,2026086434,2,1,-32.0,3.0,0,0,0,0,0,0,0,0.0,69,2.3553650218831454,2.8871947899460793,3.0104448087513447,0,139
final_hybrid,2026086434,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0136986301369863,73,2.3375011674345356,2.8232546523213387,3.077232278883457,0,146
final_hybrid,2026086435,0,2,34.0,1.0,1,0,0,0,0,0,0,0.07407407407407407,27,2.4885973651651985,2.7588532771915197,6.161828991025686,0,54
final_hybrid,2026086435,1,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,48,2.403983768696586,2.8490046970546246,3.606796730309725,0,96
final_hybrid,2026086435,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.3112739824379482,2.7838187757879496,2.8667431324720383,0,96
final_hybrid,2026086435,3,2,35.0,1.0,1,0,0,0,0,0,0,0.0,55,2.3454229601404886,2.9598187655210495,3.157559782266617,0,110
final_hybrid,2026086436,0,3,-35.0,3.0,0,0,0,0,0,0,0,0.023809523809523808,84,2.368472932305719,2.7316550724208355,3.280903212726116,0,169
final_hybrid,2026086436,1,3,0.0,2.5,0,0,0,0,0,1,1,0.011764705882352941,85,2.3351349155692493,2.769105229526758,2.808098215609789,0,169
final_hybrid,2026086436,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0625,48,2.2721263327791044,2.622042945586145,2.7363314293324947,0,96
final_hybrid,2026086436,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,66,2.3516667160120877,2.8941998025402427,2.9498478397727013,0,133
final_hybrid,2026086437,0,3,34.0,1.0,1,0,0,0,0,0,0,0.04,25,2.385841589421034,2.7916005812585354,3.082177136093378,0,50
final_hybrid,2026086437,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.375080962391461,2.913436247035861,2.918398939073086,0,68
final_hybrid,2026086437,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,63,2.345630322538671,2.832171320915222,2.8683068230748177,0,126
final_hybrid,2026086437,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.3138803226174787,2.9776459094136953,3.005127888172865,0,64
final_hybrid,2026086438,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,41,2.4079223413292956,2.86475894972682,2.9292739927768707,0,82
final_hybrid,2026086438,1,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,26,2.362341924498861,2.8147363336756825,2.8285090811550617,0,52
final_hybrid,2026086438,2,3,32.0,1.0,1,0,0,0,0,0,0,0.024390243902439025,41,2.3243045320779814,2.878730185329914,2.898050006479025,0,82
final_hybrid,2026086438,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3383018447131647,2.9024300165474415,2.9170620255172253,0,82
final_hybrid,2026086439,0,3,69.0,1.0,1,1,0,0,0,0,0,0.038461538461538464,52,2.3374245681155186,2.747373888269067,2.8013549745082855,0,103
final_hybrid,2026086439,1,3,-19.0,4.0,0,0,1,11,0,0,0,0.0,43,2.3918975209600704,2.910504164174199,3.0122119933366776,0,86
final_hybrid,2026086439,2,3,-23.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.32870706046621,2.7958073187619448,3.2128561288118362,0,103
final_hybrid,2026086439,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.2993258547124475,2.7850884944200516,2.819059882313013,0,86
final_hybrid,2026086440,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.025,40,2.3860169923864305,2.854602481238544,2.873288933187723,0,81
final_hybrid,2026086440,1,1,-17.0,4.0,0,0,1,9,0,0,0,0.0,29,2.3651545674636445,2.9685350134968758,3.0370280146598816,0,58
final_hybrid,2026086440,2,1,-18.0,3.0,0,0,0,0,0,0,0,0.075,40,2.297686110250652,2.752839867025614,2.7718301862478256,0,81
final_hybrid,2026086440,3,1,33.0,1.0,1,0,0,0,0,0,0,0.017241379310344827,58,2.328458627493217,2.7985409134998918,3.2259919680655003,0,116
final_hybrid,2026086441,0,2,-19.0,3.0,0,0,0,0,0,0,0,0.03488372093023256,86,2.3382150318993387,2.591464202851057,2.9275999404489994,0,173
final_hybrid,2026086441,1,2,0.0,2.5,0,0,0,0,0,1,0,0.022222222222222223,90,2.3208518202106156,2.683658106252551,2.828323282301426,0,180
final_hybrid,2026086441,2,2,33.0,1.0,1,0,0,0,0,0,0,0.0,81,2.3718152114730557,3.0323797836899757,3.1384266912937164,0,162
final_hybrid,2026086441,3,2,10.0,2.0,0,0,0,0,0,0,0,0.0,84,2.34171456014294,2.907610242255032,3.48851690068841,1,169
final_hybrid,2026086442,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.4565116914569356,2.997174859046936,3.4435191191732883,0,122
final_hybrid,2026086442,1,0,65.0,1.0,1,0,0,0,0,0,0,0.05128205128205128,78,2.298373920031083,2.628400386311114,2.7694017626345158,0,156
final_hybrid,2026086442,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,65,2.3396269991420784,2.809364255517721,2.8241099789738655,0,130
final_hybrid,2026086442,3,0,36.0,1.0,1,0,0,0,0,0,0,0.04918032786885246,61,2.2880443387099954,2.6604440063238144,2.8131981380283833,0,122
final_hybrid,2026086443,0,2,34.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.364103216677904,2.786247991025448,2.853896003216505,0,92
final_hybrid,2026086443,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,46,2.382393865643636,2.888499526306987,2.9359511099755764,0,92
final_hybrid,2026086443,2,2,34.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.3324415796314892,2.836320665664971,2.8719170950353146,0,92
final_hybrid,2026086443,3,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,44,2.3701032835312863,2.930261241272092,3.5648662596940994,0,89
final_hybrid,2026086444,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.05357142857142857,56,2.356008892612798,2.7805218705907464,2.838960848748684,0,112
final_hybrid,2026086444,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.365230402925558,2.862637024372816,3.202035091817379,0,114
final_hybrid,2026086444,2,3,-24.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.3317456555863223,2.8029950335621834,2.8819157741963863,0,97
final_hybrid,2026086444,3,3,54.0,1.0,1,1,0,0,0,0,0,0.05263157894736842,38,2.2682202367210076,2.6156740495935082,2.7368320152163506,0,75
final_hybrid,2026086445,0,0,-18.0,3.0,0,0,0,0,0,0,0,0.09090909090909091,33,2.344899768517776,2.7348576113581657,2.7747242711484432,0,67
final_hybrid,2026086445,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.02702702702702703,37,2.345015684998519,2.7407925575971603,2.8155557811260223,0,74
final_hybrid,2026086445,2,0,36.0,1.0,1,0,0,0,0,0,0,0.0,39,2.34834023584158,2.900004433467984,2.962422091513872,0,78
final_hybrid,2026086445,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.334700242499821,2.932350756600499,2.9611806385219097,0,64
final_hybrid,2026086446,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.018518518518518517,54,2.378151838288263,2.766839158721268,2.8292047791182995,0,109
final_hybrid,2026086446,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,74,2.388915934323056,3.0379866249859333,3.1130220741033554,0,148
final_hybrid,2026086446,2,1,33.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.2824991155754435,2.596358908340335,2.711142413318157,0,110
final_hybrid,2026086446,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.325606362249416,2.8357318602502346,2.8464659117162228,0,104
final_hybrid,2026086447,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.05405405405405406,37,2.394567961124955,2.835108805447817,2.897186204791069,0,75
final_hybrid,2026086447,1,3,51.0,1.0,1,1,0,0,0,0,0,0.0,38,2.3649369219416068,2.958545577712357,2.9778839088976383,0,75
final_hybrid,2026086447,2,3,-17.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,37,2.3319885336064003,2.79384758323431,2.8417049907147884,0,75
final_hybrid,2026086447,3,3,-17.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,37,2.318374573479633,2.798996400088072,2.8267819434404373,0,75
final_hybrid,2026086448,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.031746031746031744,63,2.372224408660143,2.80912471935153,2.8382157906889915,0,126
final_hybrid,2026086448,1,1,-26.0,3.0,0,0,0,0,0,0,0,0.0,39,2.3845587021265273,2.8753580525517464,2.91616003960371,0,79
final_hybrid,2026086448,2,1,36.0,1.0,1,0,0,0,0,0,0,0.0,37,2.3312813073799417,2.8135396540164948,2.9113497585058212,0,74
final_hybrid,2026086448,3,1,78.0,1.0,1,1,0,0,0,0,0,0.025,40,2.3436401737853885,2.9843215132132173,3.072619903832674,0,79
final_hybrid,2026086449,0,3,-26.0,4.0,0,0,1,18,0,0,0,0.015625,64,2.4613437926745974,3.0344671569764614,3.242927137762308,0,128
final_hybrid,2026086449,1,3,0.0,2.5,0,0,0,0,0,1,0,0.0,82,2.6616650383646894,3.7447674898430705,4.782381933182478,0,164
final_hybrid,2026086449,2,3,35.0,1.0,1,0,0,0,0,0,0,0.05357142857142857,56,2.4301488551178148,3.6577152786776423,4.510301165282726,0,112
final_hybrid,2026086449,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,77,2.3616753554866685,2.9520212672650814,3.3796667121350765,0,154
final_hybrid,2026086450,0,3,57.0,1.0,1,1,0,0,0,0,0,0.03225806451612903,31,2.355453408052844,2.818815875798464,2.820619847625494,0,61
final_hybrid,2026086450,1,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3462370658914247,2.8478770749643445,2.8792861849069595,0,61
final_hybrid,2026086450,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.034482758620689655,29,2.3084166138593494,2.71392110735178,2.7283448725938797,0,59
final_hybrid,2026086450,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,30,2.400940408309301,2.9531808570027347,3.385086078196764,0,61
final_hybrid,2026086451,0,3,-26.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.3474764250414935,2.7008303441107273,2.8439401648938656,0,77
final_hybrid,2026086451,1,3,34.0,1.0,1,0,0,0,0,0,0,0.06451612903225806,31,2.360111357824456,2.772449515759945,4.105831030756235,0,62
final_hybrid,2026086451,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.06451612903225806,31,2.273906022310257,2.659258898347616,2.6982631534337997,0,62
final_hybrid,2026086451,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.329393835930989,2.7587540447711945,3.252057358622551,0,58
final_hybrid,2026086452,0,0,-17.0,4.0,0,0,1,9,0,0,0,0.12121212121212122,33,2.43428201329979,2.7057872153818607,4.905094858258963,0,66
final_hybrid,2026086452,1,0,-32.0,4.0,0,0,1,24,0,0,0,0.0,29,2.4107682422317307,2.9611604288220406,2.9801838099956512,0,58
final_hybrid,2026086452,2,0,48.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,19,2.373948007037765,2.806247444823384,3.0361441895365715,0,38
final_hybrid,2026086452,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.349612178901831,2.9248231556266546,2.9506059363484383,0,60
final_hybrid,2026086453,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03389830508474576,59,2.3801270714503224,2.7834706939756866,3.08256596326828,0,118
final_hybrid,2026086453,1,0,-18.0,4.0,0,0,1,10,0,0,0,0.031746031746031744,63,2.3576325722157008,2.813795581459999,2.882992383092642,0,126
final_hybrid,2026086453,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,65,2.367663770340956,2.9453671537339687,3.3661373890936375,0,131
final_hybrid,2026086453,3,0,-19.0,4.0,0,0,1,11,0,0,0,0.03773584905660377,53,2.3048732008011834,2.6636130176484585,2.706098835915327,0,106
final_hybrid,2026086454,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.04838709677419355,62,2.3803462259351247,2.723282133229077,2.84141069278121,0,123
final_hybrid,2026086454,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.3774222502390208,2.82356352545321,2.836722880601883,0,119
final_hybrid,2026086454,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.3958624848587946,2.978484146296978,3.0129728838801384,0,111
final_hybrid,2026086454,3,2,-29.0,4.0,0,0,1,21,0,0,0,0.03636363636363636,55,2.307185699993914,2.7190389577299356,3.008489031344652,0,111
final_hybrid,2026086455,0,2,43.0,1.0,1,0,0,0,0,0,0,0.06521739130434782,46,2.3593213307954697,2.708297222852707,2.8632390312850475,0,92
final_hybrid,2026086455,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.020833333333333332,48,2.3733583317759135,2.881362196058035,3.2007829286158085,0,96
final_hybrid,2026086455,2,2,-27.0,4.0,0,0,1,19,0,0,0,0.037037037037037035,27,2.346871748428654,2.8355115093290806,2.876168116927147,0,54
final_hybrid,2026086455,3,2,-27.0,4.0,0,0,1,19,0,0,0,0.06818181818181818,44,2.318556208840825,2.7752319583669305,2.7877893298864365,0,88
final_hybrid,2026086456,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.408028838949071,2.8275075601413846,2.871396020054817,0,72
final_hybrid,2026086456,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.351712823535005,2.7803642442449927,2.8350399807095528,0,72
final_hybrid,2026086456,2,3,35.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,36,2.309753675945103,2.7344432892277837,2.8106370009481907,0,72
final_hybrid,2026086456,3,3,-19.0,4.0,0,0,1,11,0,0,0,0.0,36,2.3495552595704794,2.80674546957016,2.8278869576752186,0,72
final_hybrid,2026086457,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,74,2.390300458599184,2.7773618698120117,3.1998613849282265,0,148
final_hybrid,2026086457,1,0,38.0,1.0,1,0,0,0,0,0,0,0.02666666666666667,75,2.326405458152294,2.735645929351449,2.8184629045426846,0,150
final_hybrid,2026086457,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.07272727272727272,55,2.3247422989119184,2.715562377125025,3.249549772590399,0,110
final_hybrid,2026086457,3,0,-16.0,4.0,0,0,1,8,0,0,0,0.045454545454545456,44,2.261581915346059,2.6230079121887684,2.65590101480484,0,88
final_hybrid,2026086458,0,0,-19.0,4.0,0,0,1,11,0,0,0,0.03571428571428571,56,2.4005955949957882,2.8308782493695617,2.892342396080494,0,112
final_hybrid,2026086458,1,0,48.0,1.0,1,1,0,0,0,0,0,0.05405405405405406,37,2.328869207082568,2.755973767489195,2.7746721170842648,0,73
final_hybrid,2026086458,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.014084507042253521,71,2.3489643452348004,2.8374665416777134,3.30753019079566,0,142
final_hybrid,2026086458,3,0,-19.0,4.0,0,0,1,11,0,0,0,0.014084507042253521,71,2.3586964693812416,2.874729223549366,3.2142740674316883,0,142
final_hybrid,2026086459,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,58,2.3681220823320848,2.791350451298058,2.8282529674470425,0,116
final_hybrid,2026086459,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.3749003250321206,2.8934482485055923,2.974321134388447,0,88
final_hybrid,2026086459,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.05,60,2.3601931907857456,2.8397807385772467,3.432480152696371,0,120
final_hybrid,2026086459,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.02857142857142857,70,2.305230963975191,2.75346334092319,2.7918219566345215,0,140
final_hybrid,2026086460,0,1,117.0,1.0,1,1,0,0,0,0,0,0.0,59,2.387259771131863,2.8205578681081533,3.206872846931219,0,117
final_hybrid,2026086460,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,87,2.331230693079274,2.6672232430428267,3.047770820558071,0,175
final_hybrid,2026086460,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.024390243902439025,82,2.3166986307265556,2.7687273686751723,2.7720052748918533,0,163
final_hybrid,2026086460,3,1,-27.0,3.0,0,0,0,0,0,0,0,0.011494252873563218,87,2.3795056542188955,3.07309553027153,3.6199581809341908,0,176
final_hybrid,2026086461,0,2,48.0,1.0,1,0,0,0,0,0,0,0.0,42,2.3837863755900237,2.745611616410315,2.775487955659628,0,84
final_hybrid,2026086461,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,54,2.309927052852732,2.6153868064284325,2.697685267776251,0,108
final_hybrid,2026086461,2,2,32.0,1.0,1,0,0,0,0,0,0,0.04,50,2.2777507547289133,2.577294409275055,2.724235877394676,0,100
final_hybrid,2026086461,3,2,-24.0,4.0,0,0,1,16,0,0,0,0.037037037037037035,54,2.320242373065816,2.8114600805565715,2.9051220044493675,0,108
final_hybrid,2026086462,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.031746031746031744,63,2.373572727221818,2.6905229315161705,2.90845800191164,0,126
final_hybrid,2026086462,1,1,36.0,1.0,1,0,0,0,0,0,0,0.024390243902439025,82,2.3731140408483222,2.8162920149043202,3.152734600007534,0,164
final_hybrid,2026086462,2,1,32.0,1.0,1,0,0,0,0,0,0,0.02666666666666667,75,2.3477445729076862,2.8475755359977484,2.8738491237163544,0,150
final_hybrid,2026086462,3,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,63,2.346999898907684,2.8892343398183584,2.9413169249892235,0,126
final_hybrid,2026086463,0,1,0.0,2.5,0,0,0,0,0,1,1,0.02247191011235955,89,2.3864584221515095,2.726076915860176,3.2117189839482307,0,178
final_hybrid,2026086463,1,1,0.0,2.5,0,0,0,0,0,1,0,0.0,86,2.3676386308791333,2.8406481724232435,2.867989242076874,0,172
final_hybrid,2026086463,2,1,0.0,2.5,0,0,0,0,0,1,0,0.024691358024691357,81,2.3133389502303836,2.669950947165489,2.733974251896143,0,163
final_hybrid,2026086463,3,1,0.0,2.5,0,0,0,0,0,1,0,0.012195121951219513,82,2.365555159929322,2.944160788320005,3.0179047025740147,0,163
final_hybrid,2026086464,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.02631578947368421,38,2.3940824658462874,2.788671338930726,2.8862967155873775,0,76
final_hybrid,2026086464,1,1,34.0,1.0,1,0,0,0,0,0,0,0.0,43,2.387283001701499,3.0103503726422787,3.2230690121650696,0,86
final_hybrid,2026086464,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.04838709677419355,62,2.324044366457289,2.69957825075835,2.8025279752910137,0,124
final_hybrid,2026086464,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.277908209515245,2.631844603456557,2.740709111094475,0,76
final_hybrid,2026086465,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03125,32,2.3877953935880214,2.7473435504361987,2.8569987043738365,0,64
final_hybrid,2026086465,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.3976531956577674,2.970139915123582,3.001569304615259,0,64
final_hybrid,2026086465,2,0,-22.0,3.0,0,0,0,0,0,0,0,0.024691358024691357,81,2.306575312014715,2.6528500020504,2.781176008284092,0,163
final_hybrid,2026086465,3,0,-35.0,3.0,0,0,0,0,0,0,0,0.0,72,2.350733279147082,2.8335464419797063,2.8859730809926987,0,145
final_hybrid,2026086466,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.039473684210526314,76,2.3767793624612845,2.726985956542194,2.7939188294112682,0,152
final_hybrid,2026086466,1,3,102.0,1.0,1,1,0,0,0,0,0,0.04,75,2.319036374489466,2.6432822924107313,2.765258774161339,0,149
final_hybrid,2026086466,2,3,54.0,1.0,1,1,0,0,0,0,0,0.0,48,2.4063063028734177,3.0207682866603136,3.257394302636385,0,95
final_hybrid,2026086466,3,3,-28.0,3.0,0,0,0,0,0,0,0,0.0,56,2.3341363661789467,2.846356248483062,2.885548397898674,0,113
final_hybrid,2026086467,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.014925373134328358,67,2.4065246680445633,2.7824383229017258,2.846944145858288,0,134
final_hybrid,2026086467,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.07352941176470588,68,2.3259484099552914,2.735858573578298,2.9372964054346085,0,136
final_hybrid,2026086467,2,3,-24.0,4.0,0,0,1,16,0,0,0,0.015151515151515152,66,2.3414183436243823,2.7308084536343813,3.3183800987899303,0,132
final_hybrid,2026086467,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,56,2.355647148630981,2.880185144022107,2.9487540014088154,0,113
final_hybrid,2026086468,0,3,-36.0,3.0,0,0,0,0,0,0,0,0.01694915254237288,59,2.4004735810271765,2.8120308183133598,2.8770710341632366,0,119
