model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086318,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.017241379310344827,58,2.3194720952546803,2.7646828442811966,2.8095082379877567,0,116
final_hybrid,2026086319,0,2,34.0,1.0,1,0,0,0,0,0,0,0.029411764705882353,34,2.4500518544193577,2.889153198339045,2.9598199762403965,0,68
final_hybrid,2026086319,1,2,-16.0,4.0,0,0,1,8,0,0,0,0.02127659574468085,47,2.3816791363060474,2.878933073952794,3.250913694500923,0,94
final_hybrid,2026086319,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.368362162445412,2.9835859313607216,3.022511024028063,0,122
final_hybrid,2026086319,3,2,32.0,1.0,1,0,0,0,0,0,0,0.046511627906976744,43,2.2861698945594386,2.6762153953313828,2.70784180611372,0,86
final_hybrid,2026086320,0,2,-22.0,3.0,0,0,0,0,0,0,0,0.031746031746031744,63,2.4008960610935612,2.876679413020611,2.923116087913513,0,127
final_hybrid,2026086320,1,2,34.0,1.0,1,0,0,0,0,0,0,0.1111111111111111,36,2.322510389300684,2.7068069903180003,2.7472698129713535,0,72
final_hybrid,2026086320,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.3589989427348663,2.8333525406196713,3.211810253560543,0,116
final_hybrid,2026086320,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.3878511811534944,3.051819582469761,3.203732892870903,0,104
final_hybrid,2026086321,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0625,32,2.370651171077043,2.8101199073717,2.8850450180470943,0,64
final_hybrid,2026086321,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3973275700377092,2.9706906527280807,3.0408278107643127,0,91
final_hybrid,2026086321,2,2,-20.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.319176412290997,2.7424465864896774,2.783634699881077,0,91
final_hybrid,2026086321,3,2,60.0,1.0,1,1,0,0,0,0,0,0.043478260869565216,46,2.3008731963193934,2.650808193720877,2.751711755990982,0,91
final_hybrid,2026086322,0,0,-20.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,34,2.4203105884439804,2.8670242289081216,2.873517107218504,0,69
final_hybrid,2026086322,1,0,-20.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,34,2.3376733502920937,2.7205369668081403,2.769557759165764,0,69
final_hybrid,2026086322,2,0,60.0,1.0,1,1,0,0,0,0,0,0.02857142857142857,35,2.330452935504062,2.830767026171088,2.9034409672021866,0,69
final_hybrid,2026086322,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.027777777777777776,36,2.338265857866241,2.800706308335066,2.8196340426802635,0,73
final_hybrid,2026086323,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.06382978723404255,47,2.34102828309257,2.6255281642079353,2.7896063402295113,0,94
final_hybrid,2026086323,1,2,35.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.376987957037412,2.825902635231614,2.8695319779217243,0,78
final_hybrid,2026086323,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.07407407407407407,27,2.350168043954505,2.912838291376829,3.3107493072748184,0,54
final_hybrid,2026086323,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.014925373134328358,67,2.3183385605242717,2.7772451750934124,2.8013447299599648,0,134
final_hybrid,2026086324,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.044444444444444446,45,2.406217726982302,2.8244695626199245,2.8513059951364994,0,90
final_hybrid,2026086324,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.044444444444444446,45,2.327618437508742,2.6883388869464397,2.860977314412594,0,90
final_hybrid,2026086324,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.3787846646697846,2.9664003755897284,3.021017648279667,0,118
final_hybrid,2026086324,3,2,35.0,1.0,1,0,0,0,0,0,0,0.0,46,2.3393788293975852,2.9328690143302083,3.0200728215277195,0,92
final_hybrid,2026086325,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.4228889713103468,2.9279100708663464,2.96870619058609,0,94
final_hybrid,2026086325,1,1,-33.0,3.0,0,0,0,0,0,0,0,0.0,27,2.384381558470152,2.847299724817276,2.8749587945640087,0,55
final_hybrid,2026086325,2,1,-33.0,3.0,0,0,0,0,0,0,0,0.0,27,2.3386748507618904,2.8148574754595757,2.833323087543249,0,55
final_hybrid,2026086325,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,56,2.3268813134304116,2.740937634371221,3.1678099185228348,0,112
final_hybrid,2026086326,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.014705882352941176,68,2.385458196787273,2.7774010319262743,2.865313086658716,0,136
final_hybrid,2026086326,1,2,51.0,1.0,1,1,0,0,0,0,0,0.0,42,2.394008893697035,2.9934525256976485,3.0342042446136475,0,83
final_hybrid,2026086326,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,64,2.3637622653041035,2.8632882284000516,3.0386969447135925,0,128
final_hybrid,2026086326,3,2,34.0,1.0,1,0,0,0,0,0,0,0.046875,64,2.3199930510600097,2.731399890035391,3.2128519378602505,0,128
final_hybrid,2026086327,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.391158867712048,2.822272735647857,2.9041203670203686,0,88
final_hybrid,2026086327,1,3,-20.0,4.0,0,0,1,12,0,0,0,0.022727272727272728,44,2.3584329544312577,2.7380150044336915,2.7529755607247353,0,88
final_hybrid,2026086327,2,3,36.0,1.0,1,0,0,0,0,0,0,0.020833333333333332,48,2.4002264253795147,2.7905777795240283,6.085684057325125,0,96
final_hybrid,2026086327,3,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,34,2.3249279269400764,2.766346209682524,2.784186042845249,0,68
final_hybrid,2026086328,0,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,49,2.4225925456504434,2.9099459759891033,3.1671342439949512,0,99
final_hybrid,2026086328,1,2,33.0,1.0,1,0,0,0,0,0,0,0.0,47,2.423999543757515,3.0869558919221163,3.276548348367214,0,94
final_hybrid,2026086328,2,2,-20.0,3.0,0,0,0,0,0,0,0,0.04081632653061224,49,2.316157000937632,2.703115995973348,2.922549843788147,0,99
final_hybrid,2026086328,3,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,49,2.375686655239183,2.862925361841917,2.888486720621586,0,99
final_hybrid,2026086329,0,3,174.0,1.0,1,1,0,0,0,0,0,0.06451612903225806,62,2.3567556073108027,2.7921707369387145,2.8899479657411575,0,123
final_hybrid,2026086329,1,3,-38.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.381171751767397,2.8979520313441753,3.0876840464770794,0,121
final_hybrid,2026086329,2,3,-38.0,3.0,0,0,0,0,0,0,0,0.04918032786885246,61,2.3173733125822467,2.7743978425860405,3.4946538507938385,0,123
final_hybrid,2026086329,3,3,-38.0,3.0,0,0,0,0,0,0,0,0.03389830508474576,59,2.3085102438926697,2.7441583573818207,2.759398892521858,0,119
final_hybrid,2026086330,0,0,60.0,1.0,1,1,0,0,0,0,0,0.041666666666666664,48,2.349110902287066,2.715433668345213,2.8432421386241913,0,95
final_hybrid,2026086330,1,0,-20.0,3.0,0,0,0,0,0,0,0,0.0425531914893617,47,2.321133627853495,2.7261181734502316,2.776999957859516,0,95
final_hybrid,2026086330,2,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,47,2.344857207796675,2.8207122813910246,2.858133055269718,0,95
final_hybrid,2026086330,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,47,2.3356493701167564,2.8721387032419443,2.985545899719,0,95
final_hybrid,2026086331,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.043478260869565216,46,2.370540366467574,2.808614633977413,2.820209600031376,0,92
final_hybrid,2026086331,1,0,-19.0,4.0,0,0,1,11,0,0,0,0.014285714285714285,70,2.4051826181156293,2.9861481860280037,3.4841899760067463,0,140
final_hybrid,2026086331,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.021739130434782608,46,2.307399074830439,2.777775516733527,2.8510750271379948,0,92
final_hybrid,2026086331,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.06521739130434782,46,2.2732200931109814,2.622024854645133,3.185083158314228,0,92
final_hybrid,2026086332,0,3,60.0,1.0,1,1,0,0,0,0,0,0.03508771929824561,57,2.423108473681567,2.9684673994779587,2.982310950756073,0,113
final_hybrid,2026086332,1,3,34.0,1.0,1,0,0,0,0,0,0,0.06976744186046512,43,2.291896304678778,2.624832885339856,2.6902672834694386,0,86
final_hybrid,2026086332,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.017857142857142856,56,2.327081996814481,2.797299181111157,2.8386320918798447,0,112
final_hybrid,2026086332,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,56,2.30320225403245,2.729750005528331,2.7427668683230877,0,113
final_hybrid,2026086333,0,2,0.0,2.5,0,0,0,0,0,1,1,0.022727272727272728,88,2.3768332956189457,2.8096801601350303,2.9468880966305733,0,176
final_hybrid,2026086333,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.3433200194168897,2.8305484913289547,2.849993295967579,0,118
final_hybrid,2026086333,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.317717465800497,2.753736265003681,2.823302987962961,0,106
final_hybrid,2026086333,3,2,-18.0,4.0,0,0,1,10,0,0,0,0.017241379310344827,58,2.3384477365119705,2.8043884318321943,3.2098819501698017,0,116
final_hybrid,2026086334,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,50,2.429862776771188,2.9786829371005297,3.048220183700323,0,100
final_hybrid,2026086334,1,0,-22.0,4.0,0,0,1,14,0,0,0,0.027777777777777776,72,2.314201776041753,2.675900119356811,2.7015339583158493,0,144
final_hybrid,2026086334,2,0,-19.0,3.0,0,0,0,0,0,0,0,0.04878048780487805,41,2.291941367907495,2.5981352664530277,2.6140050031244755,0,83
final_hybrid,2026086334,3,0,-32.0,4.0,0,0,1,24,0,0,0,0.02,50,2.3666595108807087,2.895307680591941,2.94512789696455,0,100
final_hybrid,2026086335,0,0,-20.0,4.0,0,0,1,12,0,0,0,0.07142857142857142,28,2.3898469683315073,2.8402599738910794,2.875461708754301,0,56
final_hybrid,2026086335,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,28,2.3515175229736736,2.8491444885730743,3.080063033849001,0,56
final_hybrid,2026086335,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.10714285714285714,28,2.2700729813160643,2.5565882911905646,2.7641206979751587,0,56
final_hybrid,2026086335,3,0,32.0,1.0,1,0,0,0,0,0,0,0.0,28,2.361315568642957,2.9805957106873393,3.0109486542642117,0,56
final_hybrid,2026086336,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.07142857142857142,28,2.351377907741283,2.690092520788312,2.812738995999098,0,56
final_hybrid,2026086336,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,72,2.332394690408061,2.7549065183848143,2.7817199006676674,0,144
final_hybrid,2026086336,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.10714285714285714,28,2.2814203652420213,2.61215902864933,2.962243277579546,0,56
final_hybrid,2026086336,3,1,-22.0,4.0,0,0,1,14,0,0,0,0.0,28,2.328348013439349,2.8584198793396354,2.8678998351097107,0,56
final_hybrid,2026086337,0,3,99.0,1.0,1,1,0,0,0,0,0,0.0,49,2.3977358787491614,2.846026699990034,2.858988009393215,0,97
final_hybrid,2026086337,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.3227536238412907,2.6865279767662287,3.0803740955889225,0,94
final_hybrid,2026086337,2,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,47,2.3365915812393454,2.8612106572836637,3.351524006575346,0,95
final_hybrid,2026086337,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.354601249495085,2.93795894831419,2.9657999984920025,0,94
final_hybrid,2026086338,0,1,57.0,1.0,1,1,0,0,0,0,0,0.125,24,2.3410095018334687,2.7000869857147336,2.80373590067029,0,46
final_hybrid,2026086338,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.3440424993168563,2.784936875104904,2.7962960302829742,0,97
final_hybrid,2026086338,2,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,22,2.3853891021148725,2.9634909937158227,3.0045253224670887,0,46
final_hybrid,2026086338,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,26,2.331947818255195,2.8407775098457932,2.8862901963293552,0,53
final_hybrid,2026086339,0,2,33.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,72,2.339548263181415,2.615906740538776,2.8084893710911274,0,144
final_hybrid,2026086339,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,16,2.37090777955018,2.75878282263875,2.815310377627611,0,32
final_hybrid,2026086339,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,16,2.2917760943528265,2.814140752889216,2.81732901930809,0,32
final_hybrid,2026086339,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,71,2.353090491198318,2.8936034068465233,2.9504140838980675,0,142
final_hybrid,2026086340,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03389830508474576,59,2.3650736153378324,2.7267936151474714,2.814873121678829,0,118
final_hybrid,2026086340,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.334372823437055,2.7659673942252994,2.832558937370777,0,120
final_hybrid,2026086340,2,0,-27.0,4.0,0,0,1,19,0,0,0,0.0,59,2.374935263799409,2.969559095799923,3.007449209690094,0,118
final_hybrid,2026086340,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.3229248363966657,2.840219670906663,2.859205938875675,0,118
final_hybrid,2026086341,0,3,35.0,1.0,1,0,0,0,0,0,0,0.025,40,2.3753860034048557,2.773102233186364,2.8225877322256565,0,80
final_hybrid,2026086341,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.352221531327814,2.8136329958215356,3.23663093149662,0,80
final_hybrid,2026086341,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.3227699799463153,2.8162128757685423,2.8686500154435635,0,80
final_hybrid,2026086341,3,3,-19.0,4.0,0,0,1,11,0,0,0,0.0,40,2.3252203478477895,2.803567983210087,2.830717246979475,0,80
final_hybrid,2026086342,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.4050346420456967,2.8906661085784435,3.013353794813156,0,120
final_hybrid,2026086342,1,1,45.0,1.0,1,0,0,0,0,0,0,0.016129032258064516,62,2.3442361008135544,2.7722506551072,3.1805592589080334,0,124
final_hybrid,2026086342,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.018518518518518517,54,2.337916116057723,2.8121136827394366,2.865101210772991,0,108
final_hybrid,2026086342,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.3133843557311677,2.7697804383933544,2.788104582577944,0,106
final_hybrid,2026086343,0,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,56,2.4352255859412253,3.0007604509592056,3.1405682675540447,0,112
final_hybrid,2026086343,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.370644973901411,2.8219129191711545,2.863716334104538,0,119
final_hybrid,2026086343,2,2,-17.0,4.0,0,0,1,9,0,0,0,0.018518518518518517,54,2.326414566832008,2.7938008308410645,2.818964421749115,0,108
final_hybrid,2026086343,3,2,57.0,1.0,1,1,0,0,0,0,0,0.031746031746031744,63,2.3030674617205347,2.681238017976284,2.720485907047987,0,125
final_hybrid,2026086344,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.09090909090909091,33,2.346378101995497,2.8046634048223495,2.832271158695221,0,66
final_hybrid,2026086344,1,1,69.0,1.0,1,1,0,0,0,0,0,0.058823529411764705,34,2.286445815116167,2.5996607262641187,2.6933271437883377,0,67
final_hybrid,2026086344,2,1,-22.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,37,2.3445685998209425,2.8450877405703068,3.2510762102901936,0,75
final_hybrid,2026086344,3,1,39.0,1.0,1,0,0,0,0,0,0,0.06060606060606061,33,2.27978623782595,2.628425881266594,2.7305958792567253,0,66
final_hybrid,2026086345,0,1,-19.0,4.0,0,0,1,11,0,0,0,0.020833333333333332,48,2.394933777395636,2.7966858819127083,2.8097331523895264,0,96
final_hybrid,2026086345,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.3580298552082644,2.8674663975834846,2.9143700376152992,0,126
final_hybrid,2026086345,2,1,-19.0,4.0,0,0,1,11,0,0,0,0.029411764705882353,68,2.316016614820589,2.735747001133859,3.0568097718060017,0,136
final_hybrid,2026086345,3,1,51.0,1.0,1,1,0,0,0,0,0,0.06666666666666667,45,2.290105281604661,2.628525160253048,2.732784952968359,0,89
final_hybrid,2026086346,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.4283600425154996,2.9054736951366067,2.992189023643732,0,116
final_hybrid,2026086346,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.354958319458468,2.861493220552802,2.9827370308339596,0,116
final_hybrid,2026086346,2,0,36.0,1.0,1,0,0,0,0,0,0,0.047619047619047616,42,2.297109569467249,2.773358579725027,2.8045191429555416,0,84
final_hybrid,2026086346,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.03225806451612903,62,2.324679130387883,2.7920794673264027,3.1844149343669415,0,124
final_hybrid,2026086347,0,0,33.0,1.0,1,0,0,0,0,0,0,0.0136986301369863,73,2.4114205527489316,2.8866910375654693,3.3212797716259956,0,146
final_hybrid,2026086347,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,60,2.387835170763234,2.9960658866912127,3.1681139953434467,0,120
final_hybrid,2026086347,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,74,2.2892831082178935,2.6639306684955955,3.1746309250593185,0,148
final_hybrid,2026086347,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.03896103896103896,77,2.3041056082039684,2.7547521516680717,3.002856858074665,0,154
final_hybrid,2026086348,0,3,-21.0,3.0,0,0,0,0,0,0,0,0.08823529411764706,34,2.336326794808402,2.727245120331645,2.780894748866558,0,69
final_hybrid,2026086348,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.029411764705882353,34,2.3516239872311844,2.8639539843425155,2.9121870175004005,0,69
final_hybrid,2026086348,2,3,-21.0,3.0,0,0,0,0,0,0,0,0.08823529411764706,34,2.3100951631717823,2.7800005627796054,2.8809309005737305,0,69
final_hybrid,2026086348,3,3,63.0,1.0,1,1,0,0,0,0,0,0.0,35,2.2810543621225015,2.797987498342991,2.816472202539444,0,69
final_hybrid,2026086349,0,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,58,2.427920000627637,2.9265827499330044,3.2012383453547955,0,117
final_hybrid,2026086349,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.365889522479847,2.831918140873313,2.856452949345112,0,64
final_hybrid,2026086349,2,0,60.0,1.0,1,1,0,0,0,0,0,0.06557377049180328,61,2.25875870187263,2.639339305460453,2.750186715275049,0,121
final_hybrid,2026086349,3,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,58,2.3467673695292968,2.9504223028197885,3.0227680690586567,0,117
final_hybrid,2026086350,0,3,34.0,1.0,1,0,0,0,0,0,0,0.04054054054054054,74,2.3243529659167335,2.6269088964909315,3.1172591261565685,0,148
final_hybrid,2026086350,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,58,2.3343952709873177,2.799234027042985,2.9313890263438225,0,116
final_hybrid,2026086350,2,3,0.0,2.5,0,0,0,0,0,1,0,0.0,85,2.3673220099333454,3.010544739663601,3.342640120536089,0,170
final_hybrid,2026086350,3,3,0.0,2.5,0,0,0,0,0,1,1,0.02247191011235955,89,2.309624173709851,2.8057227842509747,2.9009231366217136,0,178
final_hybrid,2026086351,0,3,69.0,1.0,1,1,0,0,0,0,0,0.03225806451612903,62,2.3543904310152417,2.7925129048526287,2.8469874523580074,0,123
final_hybrid,2026086351,1,3,-20.0,4.0,0,0,1,12,0,0,0,0.023809523809523808,84,2.338062434102453,2.8031892608851194,2.839572262018919,0,168
final_hybrid,2026086351,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,76,2.350054338182274,2.9528376180678606,2.978317905217409,0,152
final_hybrid,2026086351,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,56,2.296721055504999,2.6884994003921747,2.738045994192362,0,113
final_hybrid,2026086352,0,0,54.0,1.0,1,1,0,0,0,0,0,0.018867924528301886,53,2.364910146186374,2.7555148117244244,2.843337133526802,0,105
final_hybrid,2026086352,1,0,-17.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.30062154254743,2.674377802759409,2.713093999773264,0,99
final_hybrid,2026086352,2,0,-17.0,3.0,0,0,0,0,0,0,0,0.0,48,2.3255731406000755,2.7855837484821677,2.804727293550968,0,97
final_hybrid,2026086352,3,0,-17.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.3333006443417803,2.8272110037505627,2.8394078835844994,0,99
final_hybrid,2026086353,0,0,32.0,1.0,1,0,0,0,0,0,0,0.04,25,2.365538142621517,2.7666864916682243,2.810245379805565,0,50
final_hybrid,2026086353,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,21,2.370134838635013,2.8244629502296448,2.8323191218078136,0,42
final_hybrid,2026086353,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,21,2.3299634811424075,2.9057548381388187,2.9214443638920784,0,42
final_hybrid,2026086353,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,21,2.2819776841927144,2.7944017201662064,2.8287176974117756,0,42
final_hybrid,2026086354,0,3,-22.0,4.0,0,0,1,14,0,0,0,0.015625,64,2.405826380709186,2.8135245898738503,2.84383911639452,0,128
final_hybrid,2026086354,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,84,2.3673135077669505,2.832119958475232,3.350718878209591,0,168
final_hybrid,2026086354,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.012658227848101266,79,2.344132312632437,2.9001312330365177,3.012557979673147,0,158
final_hybrid,2026086354,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,48,2.3394983630472175,2.821212843991816,2.830627840012312,0,96
final_hybrid,2026086355,0,3,54.0,1.0,1,1,0,0,0,0,0,0.07142857142857142,28,2.3487095355189274,2.7957893209531903,2.927917055785656,0,55
final_hybrid,2026086355,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.07407407407407407,27,2.322160449154951,2.824900299310684,2.8465879149734974,0,55
final_hybrid,2026086355,2,3,-19.0,3.0,0,0,0,0,0,0,0,0.043478260869565216,23,2.282193841655617,2.750534610822797,2.762645948678255,0,47
final_hybrid,2026086355,3,3,-16.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.3114225263462256,2.832447295077145,3.2940288074314594,0,77
final_hybrid,2026086356,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.025974025974025976,77,2.375435507432981,2.7663112618029118,2.830726094543934,0,153
final_hybrid,2026086356,1,0,32.0,1.0,1,0,0,0,0,0,0,0.0,64,2.4031356660998426,3.077653027139604,3.10714403167367,0,129
final_hybrid,2026086356,2,0,33.0,1.0,1,0,0,0,0,0,0,0.014285714285714285,70,2.308849704318813,2.782268123701215,2.8109150007367134,0,141
final_hybrid,2026086356,3,0,-22.0,4.0,0,0,1,14,0,0,0,0.0125,80,2.3406848951708525,2.8239615727216005,2.8966739773750305,0,161
final_hybrid,2026086357,0,1,-20.0,3.0,0,0,0,0,0,0,0,0.07317073170731707,41,2.3465974415402586,2.7044848538935184,2.8085079975426197,0,83
final_hybrid,2026086357,1,1,60.0,1.0,1,1,0,0,0,0,0,0.02702702702702703,74,2.3198955616838224,2.687598392367363,2.720154821872711,0,147
final_hybrid,2026086357,2,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,45,2.331883108450307,2.9143743216991425,2.9555978253483772,0,91
final_hybrid,2026086357,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3732812661263676,3.02078053355217,3.0505978502333164,0,91
final_hybrid,2026086358,0,3,-25.0,3.0,0,0,0,0,0,0,0,0.0,71,2.426864225155031,2.9455116018652916,3.038752358406782,0,143
final_hybrid,2026086358,1,3,0.0,2.5,0,0,0,0,0,1,1,0.0,84,2.3908225619899377,2.943829516880214,3.124114591628313,0,168
final_hybrid,2026086358,2,3,-17.0,3.0,0,0,0,0,0,0,0,0.014925373134328358,67,2.3405655815418975,2.8603192884474993,2.9367562383413315,0,135
final_hybrid,2026086358,3,3,34.0,1.0,1,0,0,0,0,0,0,0.0,65,2.362610772252083,2.944856323301792,3.0546728521585464,0,130
final_hybrid,2026086359,0,2,54.0,1.0,1,0,0,0,0,0,0,0.0,59,2.365572125477306,2.7718395926058292,2.8191576711833477,0,118
final_hybrid,2026086359,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.014705882352941176,68,2.35324922729941,2.7943931985646486,3.4194989129900932,0,137
final_hybrid,2026086359,2,2,35.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,72,2.2951478216176233,2.6410758262500167,3.283361904323101,0,144
final_hybrid,2026086359,3,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,41,2.3183864427775873,2.7729878202080727,2.791736740618944,0,83
final_hybrid,2026086360,0,1,-32.0,3.0,0,0,0,0,0,0,0,0.0,55,2.390099333768541,2.8065113816410303,2.821805886924267,0,111
final_hybrid,2026086360,1,1,-32.0,3.0,0,0,0,0,0,0,0,0.018867924528301886,53,2.3557970932913275,2.8937346301972866,2.9144780710339546,0,107
final_hybrid,2026086360,2,1,-21.0,4.0,0,0,1,13,0,0,0,0.018867924528301886,53,2.2981272535925767,2.7153356932103634,2.8175637125968933,0,106
final_hybrid,2026086360,3,1,10.0,2.0,0,0,0,0,0,0,0,0.014492753623188406,69,2.3291978607143182,2.863434050232172,2.901155035942793,1,139
