model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
e16_risk,20261800,2,3,39.0,1.0,1,0,0,0,0,0,0,0.03125,32,2.23962205927819,2.648488339036703,2.79991514980793,0,64
e16_risk,20261800,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,32,2.3367295507341623,2.9499887488782406,3.0775684863328934,0,64
e16_risk,20261801,0,0,-23.0,3.0,0,0,0,0,0,0,0,0.0,33,2.4473175519343577,3.2595090568065643,3.5299230366945267,0,67
e16_risk,20261801,1,0,-23.0,3.0,0,0,0,0,0,0,0,0.12121212121212122,33,2.260595672961437,2.6736438274383545,2.8542764484882355,0,67
e16_risk,20261801,2,0,69.0,1.0,1,1,0,0,0,0,0,0.0,34,2.4099874803248573,3.301483206450939,3.339771181344986,0,67
e16_risk,20261801,3,0,-23.0,3.0,0,0,0,0,0,0,0,0.06060606060606061,33,2.265183480851578,2.7458664029836655,3.301139920949936,0,67
e16_risk,20261802,0,2,-23.0,4.0,0,0,1,15,0,0,0,0.058823529411764705,34,2.340036882635425,2.8396368958055973,2.850620076060295,0,67
e16_risk,20261802,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.3180998962473227,2.958670631051063,3.1675156205892563,0,74
e16_risk,20261802,2,2,39.0,1.0,1,0,0,0,0,0,0,0.05405405405405406,37,2.266931825795689,2.8162799775600433,3.049451857805252,0,74
e16_risk,20261802,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.256571189374537,2.766241878271103,2.7963798493146896,0,74
e16_risk,20261803,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.11764705882352941,17,2.2730796652681686,2.7120910584926605,2.7716048061847687,0,34
e16_risk,20261803,1,0,-22.0,3.0,0,0,0,0,0,0,0,0.057692307692307696,52,2.268932580661315,2.758882939815521,3.0317921191453934,0,105
e16_risk,20261803,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,17,2.2537496817462586,2.754504233598709,2.7813874185085297,0,34
e16_risk,20261803,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.261282100031773,2.8274566866457462,3.0685942620038986,0,96
e16_risk,20261804,0,1,-20.0,3.0,0,0,0,0,0,0,0,0.029850746268656716,67,2.33006355032992,2.8443736955523486,3.193996846675873,0,135
e16_risk,20261804,1,1,-20.0,3.0,0,0,0,0,0,0,0,0.029850746268656716,67,2.2494075958853337,2.65070516616106,2.6847440749406815,0,135
e16_risk,20261804,2,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,67,2.455586150510987,3.4449426457285877,3.924397751688957,0,135
e16_risk,20261804,3,1,63.0,1.0,1,1,0,0,0,0,0,0.0,68,2.374858403687968,3.223300538957119,3.7060659378767014,0,135
e16_risk,20261805,0,1,34.0,1.0,1,0,0,0,0,0,0,0.0196078431372549,51,2.370935335170989,3.0615124851465225,3.1686369329690933,0,102
e16_risk,20261805,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0392156862745098,51,2.270158855061905,2.770177088677883,2.9410887509584427,0,102
e16_risk,20261805,2,1,-19.0,3.0,0,0,0,0,0,0,0,0.016666666666666666,60,2.297868517537912,2.767791971564293,3.991197794675827,0,121
e16_risk,20261805,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.3071035450580073,2.9993392527103424,3.16411629319191,0,102
e16_risk,20261806,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.307584716214074,2.771039307117462,2.8214752674102783,0,54
e16_risk,20261806,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,27,2.2909851675784147,2.749035321176052,2.7679335325956345,0,54
e16_risk,20261806,2,2,33.0,1.0,1,0,0,0,0,0,0,0.07407407407407407,27,2.2080893179884664,2.5720447301864624,2.595953643321991,0,54
e16_risk,20261806,3,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,27,2.2786329327910035,2.7992118149995804,2.8599873185157776,0,54
e16_risk,20261807,0,3,60.0,1.0,1,1,0,0,0,0,0,0.06521739130434782,46,2.2812846076229345,2.5600064545869827,2.73091159760952,0,91
e16_risk,20261807,1,3,-20.0,3.0,0,0,0,0,0,0,0,0.022222222222222223,45,2.3203682568338184,2.8263717889785767,3.0801575630903244,0,91
e16_risk,20261807,2,3,-20.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3449182510375977,3.2051932066678996,3.453783690929413,0,91
e16_risk,20261807,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.044444444444444446,45,2.2305739008718066,2.774946764111519,2.8131939470767975,0,91
e16_risk,20261808,0,3,-21.0,4.0,0,0,1,13,0,0,0,0.0,69,2.4154712918443955,3.038205578923225,3.3664852380752563,0,138
e16_risk,20261808,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,83,2.395993726978819,3.3220425248146053,3.4536607563495636,0,166
e16_risk,20261808,2,3,33.0,1.0,1,0,0,0,0,0,0,0.057971014492753624,69,2.1927841007709503,2.4449605494737625,2.6901792734861374,0,138
e16_risk,20261808,3,3,35.0,1.0,1,0,0,0,0,0,0,0.0,73,2.3860359845096117,3.182711079716681,3.370136022567749,0,146
e16_risk,20261809,0,3,-17.0,4.0,0,0,1,9,0,0,0,0.030303030303030304,33,2.352294878977718,2.885640412569046,2.925485372543335,0,66
e16_risk,20261809,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.06060606060606061,33,2.228027774077473,2.5536324828863144,2.6077087968587875,0,66
e16_risk,20261809,2,3,33.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,33,2.220084552060474,2.6332303881645203,2.748411148786545,0,66
e16_risk,20261809,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.017857142857142856,56,2.264512569776603,2.8479346074163914,2.874257043004036,0,112
e16_risk,20261810,0,2,-16.0,4.0,0,0,1,8,0,0,0,0.06666666666666667,45,2.3070296065674887,2.7267426252365112,2.762887626886368,0,90
e16_risk,20261810,1,2,32.0,1.0,1,0,0,0,0,0,0,0.06666666666666667,45,2.238039134277238,2.5190934538841248,2.6539284735918045,0,90
e16_risk,20261810,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,45,2.301985522111257,2.879953756928444,2.9651764780282974,0,90
e16_risk,20261810,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.022222222222222223,45,2.282559002439181,2.8671428561210632,3.0389558523893356,0,90
e16_risk,20261811,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,70,2.303647728902953,2.7289274148643017,2.7860086411237717,0,140
e16_risk,20261811,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,70,2.439550230545657,3.4941780380904675,4.533011466264725,0,140
e16_risk,20261811,2,3,33.0,1.0,1,0,0,0,0,0,0,0.02857142857142857,70,2.2828643609370505,2.7030369266867638,3.1196121126413345,0,140
e16_risk,20261811,3,3,51.0,1.0,1,1,0,0,0,0,0,0.0,78,2.373094216753275,3.189029544591902,3.7410035729408264,0,155
e16_risk,20261812,0,3,32.0,1.0,1,0,0,0,0,0,0,0.0,49,2.416516901278982,3.1035300344228745,3.308633342385292,0,98
e16_risk,20261812,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,68,2.2805259453461453,2.764544915407896,2.8655212372541428,0,136
e16_risk,20261812,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,58,2.2649616324182213,2.7228226885199547,2.8315410017967224,0,116
e16_risk,20261812,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.27938791544273,2.817934565246105,2.889338880777359,0,116
e16_risk,20261813,0,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,49,2.5278464415851905,3.537826985120772,4.503784701228142,0,98
e16_risk,20261813,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.2991063567448635,2.858176454901695,3.1422562897205353,0,98
e16_risk,20261813,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.317320289356368,2.8341472148895264,4.212884232401848,0,98
e16_risk,20261813,3,3,36.0,1.0,1,0,0,0,0,0,0,0.0,49,2.2960558761747514,2.8248731046915054,3.6333072930574417,0,98
e16_risk,20261814,0,1,63.0,1.0,1,1,0,0,0,0,0,0.075,40,2.3095247335731983,2.6705128140747543,2.8838440775871277,0,79
e16_risk,20261814,1,1,-21.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.3851266656166468,2.9013313353061676,3.0053164809942245,0,79
e16_risk,20261814,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.05454545454545454,55,2.2555300796573814,2.696680836379528,2.751518040895462,0,110
e16_risk,20261814,3,1,-21.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.2224983057150474,2.6804517954587936,2.7963072061538696,0,79
e16_risk,20261815,0,1,-26.0,4.0,0,0,1,18,0,0,0,0.03389830508474576,59,2.2824054615477385,2.624139003455639,2.749767154455185,0,118
e16_risk,20261815,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.05084745762711865,59,2.322183132676755,2.5813722983002663,5.084574222564697,0,118
e16_risk,20261815,2,1,42.0,1.0,1,0,0,0,0,0,0,0.03389830508474576,59,2.330928441073935,3.2016128301620466,4.1276272386312485,0,118
e16_risk,20261815,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.06779661016949153,59,2.2181252301749534,2.724115550518036,2.819683402776718,0,118
e16_risk,20261816,0,1,34.0,1.0,1,0,0,0,0,0,0,0.058823529411764705,34,2.2665664882344356,2.574745379388332,2.761147916316986,0,68
e16_risk,20261816,1,1,-18.0,4.0,0,0,1,10,0,0,0,0.0,34,2.3786020191276775,2.993039134889841,3.004038706421852,0,68
e16_risk,20261816,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.288254087462145,2.8324718587100506,3.2513607293367386,0,68
e16_risk,20261816,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,34,2.2546046358697556,2.8138671070337296,2.856658771634102,0,68
e16_risk,20261817,0,2,-19.0,3.0,0,0,0,0,0,0,0,0.03389830508474576,59,2.30864508045932,2.7106674388051033,2.761511132121086,0,119
e16_risk,20261817,1,2,34.0,1.0,1,0,0,0,0,0,0,0.016666666666666666,60,2.2876260491708913,2.838556654751301,2.915879711508751,0,120
e16_risk,20261817,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.3706255480647087,3.200985956937074,3.4016817808151245,0,120
e16_risk,20261817,3,2,-18.0,4.0,0,0,1,10,0,0,0,0.016666666666666666,60,2.277510861555735,2.846911456435919,2.9932893812656403,0,120
e16_risk,20261818,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.015873015873015872,63,2.348366089993053,2.9454251751303673,3.267083317041397,0,126
e16_risk,20261818,1,3,33.0,1.0,1,0,0,0,0,0,0,0.015151515151515152,66,2.2866612751827096,2.763570286333561,2.9154475778341293,0,132
e16_risk,20261818,2,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,66,2.292277347860914,2.7907565236091614,2.838375046849251,0,132
e16_risk,20261818,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.030303030303030304,66,2.270602084922068,2.7972599491477013,3.5503413528203964,0,132
e16_risk,20261819,0,0,0.0,2.5,0,0,0,0,0,1,1,0.04597701149425287,87,2.2413495328577087,2.5291945785284047,2.7631688863039017,0,175
e16_risk,20261819,1,0,48.0,1.0,1,1,0,0,0,0,0,0.0,58,2.3436830860787423,3.082156367599964,3.1641051173210144,0,115
e16_risk,20261819,2,0,0.0,2.5,0,0,0,0,0,1,1,0.045454545454545456,88,2.2259814326058733,2.614594809710979,2.754019573330879,0,175
e16_risk,20261819,3,0,0.0,2.5,0,0,0,0,0,1,0,0.011494252873563218,87,2.2874291258296746,2.800927869975567,3.1060203909873962,0,175
e16_risk,20261820,0,2,63.0,1.0,1,1,0,0,0,0,0,0.0196078431372549,51,2.3626723856318232,2.9218578711152077,3.3218543976545334,0,101
e16_risk,20261820,1,2,-21.0,3.0,0,0,0,0,0,0,0,0.02,50,2.258429601788521,2.694415207952261,2.742420881986618,0,101
e16_risk,20261820,2,2,-21.0,3.0,0,0,0,0,0,0,0,0.0,50,2.266197092831135,2.720794826745987,2.7669109404087067,0,101
e16_risk,20261820,3,2,-21.0,3.0,0,0,0,0,0,0,0,0.04,50,2.243337519466877,2.678518369793892,2.8666965663433075,0,101
e16_risk,20261821,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.316901238546485,2.753957360982895,2.7986131608486176,0,84
e16_risk,20261821,1,0,32.0,1.0,1,0,0,0,0,0,0,0.023809523809523808,42,2.3614029355701946,2.749054878950119,5.492469295859337,0,84
e16_risk,20261821,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.07142857142857142,42,2.306759534847169,2.604687213897705,6.5792277455329895,0,84
e16_risk,20261821,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.047619047619047616,42,2.205433501374154,2.5731530971825123,2.7299076318740845,0,84
e16_risk,20261822,0,0,-32.0,4.0,0,0,1,24,0,0,0,0.0,57,2.3142509489205847,2.748781442642212,2.858983352780342,0,114
e16_risk,20261822,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.03508771929824561,57,2.2886974508302256,2.754712477326393,2.9590893536806107,0,114
e16_risk,20261822,2,0,48.0,1.0,1,0,0,0,0,0,0,0.0,57,2.2561957961634587,2.758302539587021,2.807457000017166,0,114
e16_risk,20261822,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.017857142857142856,56,2.2793047329677,2.816600725054741,2.9223673045635223,0,112
e16_risk,20261823,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.07142857142857142,42,2.2807433935148373,2.7596856467425823,2.8148237615823746,0,84
e16_risk,20261823,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,42,2.3669164982580004,2.7324543334543705,5.704967305064201,0,84
e16_risk,20261823,2,3,-18.0,4.0,0,0,1,10,0,0,0,0.023809523809523808,42,2.4175804463170825,3.5216522403061368,3.828318789601326,0,84
e16_risk,20261823,3,3,34.0,1.0,1,0,0,0,0,0,0,0.0,42,2.658527521860032,3.979699220508336,4.471695050597191,0,84
e16_risk,20261824,0,1,35.0,1.0,1,0,0,0,0,0,0,0.02631578947368421,38,2.4145712683859624,3.002641350030899,4.729175940155983,0,76
e16_risk,20261824,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.2214679047465324,2.5504881516098976,2.6381071656942368,0,76
